,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
1059,20130413173800,100,SrcIpEntropy,allnet,allnet,0.0024639474305172145,num
1060,20130413173900,100,SrcIpEntropy,allnet,allnet,0.0020582137385810975,num
1061,20130413174000,100,SrcIpEntropy,allnet,allnet,0.0028038720259302543,num
1062,20130413174100,100,SrcIpEntropy,allnet,allnet,0.003113017654845473,num
1063,20130413174200,100,SrcIpEntropy,allnet,allnet,0.0021062342565747257,num
1064,20130413174300,100,SrcIpEntropy,allnet,allnet,0.0018188022747461805,num
1065,20130413174400,100,SrcIpEntropy,allnet,allnet,0.0022831323278400457,num
1066,20130413174500,100,SrcIpEntropy,allnet,allnet,0.0022939383855119684,num
1067,20130413174600,100,SrcIpEntropy,allnet,allnet,0.0025329280182224546,num
1068,20130413174700,100,SrcIpEntropy,allnet,allnet,0.0022840615239785563,num
1069,20130413174800,100,SrcIpEntropy,allnet,allnet,0.0022043141745991383,num
1070,20130413174900,100,SrcIpEntropy,allnet,allnet,0.0029704428454535047,num
1071,20130413175000,100,SrcIpEntropy,allnet,allnet,0.002366011309818233,num
1072,20130413175100,100,SrcIpEntropy,allnet,allnet,0.002508016994236135,num
1073,20130413175200,100,SrcIpEntropy,allnet,allnet,0.002342590792720694,num
1074,20130413175300,100,SrcIpEntropy,allnet,allnet,0.0024453537230702885,num
1075,20130413175400,100,SrcIpEntropy,allnet,allnet,0.0023551613172100427,num
1076,20130413175500,100,SrcIpEntropy,allnet,allnet,0.0022862536546614074,num
1077,20130413175600,100,SrcIpEntropy,allnet,allnet,0.0024144283496565604,num
1078,20130413175700,100,SrcIpEntropy,allnet,allnet,0.0021096955842841926,num
1079,20130413175800,100,SrcIpEntropy,allnet,allnet,0.0022735745444087308,num
1080,20130413175900,100,SrcIpEntropy,allnet,allnet,0.002143144279480884,num
1081,20130413180000,100,SrcIpEntropy,allnet,allnet,0.0023200550571190557,num
1082,20130413180100,100,SrcIpEntropy,allnet,allnet,0.0026638072174094,num
1083,20130413180200,100,SrcIpEntropy,allnet,allnet,0.0022024411220183844,num
1084,20130413180300,100,SrcIpEntropy,allnet,allnet,0.002226871590421293,num
1085,20130413180400,100,SrcIpEntropy,allnet,allnet,0.0021955573562901926,num
1086,20130413180500,100,SrcIpEntropy,allnet,allnet,0.002761680807307296,num
1087,20130413180600,100,SrcIpEntropy,allnet,allnet,0.0029350406427078564,num
1088,20130413180700,100,SrcIpEntropy,allnet,allnet,0.002858240917625087,num
1089,20130413180800,100,SrcIpEntropy,allnet,allnet,0.0027167206399167677,num
1090,20130413180900,100,SrcIpEntropy,allnet,allnet,0.0021739329408804985,num
1091,20130413181000,100,SrcIpEntropy,allnet,allnet,0.0019343544052362474,num
1092,20130413181100,100,SrcIpEntropy,allnet,allnet,0.0030432945279143296,num
1093,20130413181200,100,SrcIpEntropy,allnet,allnet,0.0022654302043740825,num
1094,20130413181300,100,SrcIpEntropy,allnet,allnet,0.002178711832596156,num
1095,20130413181400,100,SrcIpEntropy,allnet,allnet,0.002939826541000149,num
1096,20130413181500,100,SrcIpEntropy,allnet,allnet,0.002616001781033722,num
1097,20130413181600,100,SrcIpEntropy,allnet,allnet,0.002452637150513289,num
1098,20130413181700,100,SrcIpEntropy,allnet,allnet,0.002350382425494385,num
1099,20130413181800,100,SrcIpEntropy,allnet,allnet,0.0018975778738781126,num
1100,20130413181900,100,SrcIpEntropy,allnet,allnet,0.00251461054606697,num
1101,20130413182000,100,SrcIpEntropy,allnet,allnet,0.002815430535654389,num
1102,20130413182100,100,SrcIpEntropy,allnet,allnet,0.002738784276911883,num
1103,20130413182200,100,SrcIpEntropy,allnet,allnet,0.0029416368603655293,num
1104,20130413182300,100,SrcIpEntropy,allnet,allnet,0.0028504607500802305,num
1105,20130413182400,100,SrcIpEntropy,allnet,allnet,0.0027106368905677716,num
1106,20130413182500,100,SrcIpEntropy,allnet,allnet,0.0021967790668001893,num
1107,20130413182600,100,SrcIpEntropy,allnet,allnet,0.0022119989054496993,num
1108,20130413182700,100,SrcIpEntropy,allnet,allnet,0.00228147476294575,num
1109,20130413182800,100,SrcIpEntropy,allnet,allnet,0.003067334447573989,num
1110,20130413182900,100,SrcIpEntropy,allnet,allnet,0.0023815498778842546,num
1111,20130413183000,100,SrcIpEntropy,allnet,allnet,0.0022618602909012875,num
1112,20130413183100,100,SrcIpEntropy,allnet,allnet,0.002929909043731242,num
1113,20130413183200,100,SrcIpEntropy,allnet,allnet,0.0025725112201222962,num
1114,20130413183300,100,SrcIpEntropy,allnet,allnet,0.002160954988710175,num
1115,20130413183400,100,SrcIpEntropy,allnet,allnet,0.002620060014890248,num
1116,20130413183500,100,SrcIpEntropy,allnet,allnet,0.002398520503099006,num
1117,20130413183600,100,SrcIpEntropy,allnet,allnet,0.002222071018485119,num
1118,20130413183700,100,SrcIpEntropy,allnet,allnet,0.0025784064096376646,num
1119,20130413183800,100,SrcIpEntropy,allnet,allnet,0.0022694397522387256,num
1120,20130413183900,100,SrcIpEntropy,allnet,allnet,0.0019409370597670758,num
1121,20130413184000,100,SrcIpEntropy,allnet,allnet,0.002699022063263715,num
1122,20130413184100,100,SrcIpEntropy,allnet,allnet,0.0029697693809929665,num
1123,20130413184200,100,SrcIpEntropy,allnet,allnet,0.002889108258912932,num
1124,20130413184300,100,SrcIpEntropy,allnet,allnet,0.0021962660618205527,num
1125,20130413184400,100,SrcIpEntropy,allnet,allnet,0.002380656757289895,num
1126,20130413184500,100,SrcIpEntropy,allnet,allnet,0.0022540686581275964,num
1127,20130413184600,100,SrcIpEntropy,allnet,allnet,0.0024859407425859366,num
1128,20130413184700,100,SrcIpEntropy,allnet,allnet,0.002160954988710175,num
1129,20130413184800,100,SrcIpEntropy,allnet,allnet,0.0022203048678274954,num
1130,20130413184900,100,SrcIpEntropy,allnet,allnet,0.0029827337690520664,num
1131,20130413185000,100,SrcIpEntropy,allnet,allnet,0.002423636319991814,num
1132,20130413185100,100,SrcIpEntropy,allnet,allnet,0.002560933963556413,num
1133,20130413185200,100,SrcIpEntropy,allnet,allnet,0.0020741821302235975,num
1134,20130413185300,100,SrcIpEntropy,allnet,allnet,0.002222071018485119,num
1135,20130413185400,100,SrcIpEntropy,allnet,allnet,0.0023599402089257,num
1136,20130413185500,100,SrcIpEntropy,allnet,allnet,0.0022172921267694617,num
1137,20130413185600,100,SrcIpEntropy,allnet,allnet,0.0023259360251544456,num
1138,20130413185700,100,SrcIpEntropy,allnet,allnet,0.0027714037598946693,num
1139,20130413185800,100,SrcIpEntropy,allnet,allnet,0.0030570694150485428,num
1140,20130413185900,100,SrcIpEntropy,allnet,allnet,0.002104916692568535,num
1141,20130413190000,100,SrcIpEntropy,allnet,allnet,0.002241926405111995,num
1142,20130413190100,100,SrcIpEntropy,allnet,allnet,0.00280232267247561,num
1143,20130413190200,100,SrcIpEntropy,allnet,allnet,0.002160954988710175,num
1144,20130413190300,100,SrcIpEntropy,allnet,allnet,0.0024323219055566543,num
1145,20130413190400,100,SrcIpEntropy,allnet,allnet,0.0022203048678274954,num
1146,20130413190500,100,SrcIpEntropy,allnet,allnet,0.002895285435636325,num
1147,20130413190600,100,SrcIpEntropy,allnet,allnet,0.002153419880911226,num
1148,20130413190700,100,SrcIpEntropy,allnet,allnet,0.002359336124204534,num
1149,20130413190800,100,SrcIpEntropy,allnet,allnet,0.0023118021313210794,num
1150,20130413190900,100,SrcIpEntropy,allnet,allnet,0.002312798938127689,num
1151,20130413191000,100,SrcIpEntropy,allnet,allnet,0.0026735441281479436,num
1152,20130413191100,100,SrcIpEntropy,allnet,allnet,0.0029764036566440237,num
1153,20130413191200,100,SrcIpEntropy,allnet,allnet,0.002518906785786558,num
1154,20130413191300,100,SrcIpEntropy,allnet,allnet,0.002316581023036737,num
1155,20130413191400,100,SrcIpEntropy,allnet,allnet,0.0023792605888077203,num
1156,20130413191500,100,SrcIpEntropy,allnet,allnet,0.0024575085733118166,num
1157,20130413191600,100,SrcIpEntropy,allnet,allnet,0.002288174923773334,num
1158,20130413191700,100,SrcIpEntropy,allnet,allnet,0.002416331212328297,num
1159,20130413191800,100,SrcIpEntropy,allnet,allnet,0.002601328917844897,num
1160,20130413191900,100,SrcIpEntropy,allnet,allnet,0.0020757462875849774,num
1161,20130413192000,100,SrcIpEntropy,allnet,allnet,0.0026371933630042767,num
1162,20130413192100,100,SrcIpEntropy,allnet,allnet,0.0029092729503352502,num
1163,20130413192200,100,SrcIpEntropy,allnet,allnet,0.0020516470159873,num
1164,20130413192300,100,SrcIpEntropy,allnet,allnet,0.0026462238798959283,num
1165,20130413192400,100,SrcIpEntropy,allnet,allnet,0.0026527783123918565,num
1166,20130413192500,100,SrcIpEntropy,allnet,allnet,0.002340158435218711,num
1167,20130413192600,100,SrcIpEntropy,allnet,allnet,0.0021175958028212117,num
1168,20130413192700,100,SrcIpEntropy,allnet,allnet,0.0025183294573423065,num
1169,20130413192800,100,SrcIpEntropy,allnet,allnet,0.002239625247709516,num
1170,20130413192900,100,SrcIpEntropy,allnet,allnet,0.0022654302043740825,num
1171,20130413193000,100,SrcIpEntropy,allnet,allnet,0.0023118021313210794,num
1172,20130413193100,100,SrcIpEntropy,allnet,allnet,0.003203095976578655,num
1173,20130413193200,100,SrcIpEntropy,allnet,allnet,0.0029124226804050773,num
1174,20130413193300,100,SrcIpEntropy,allnet,allnet,0.002380656757289895,num
1175,20130413193400,100,SrcIpEntropy,allnet,allnet,0.002577421486860416,num
1176,20130413193500,100,SrcIpEntropy,allnet,allnet,0.0026778259077638797,num
1177,20130413193600,100,SrcIpEntropy,allnet,allnet,0.002168639719560736,num
1178,20130413193700,100,SrcIpEntropy,allnet,allnet,0.002462596237352164,num
1179,20130413193800,100,SrcIpEntropy,allnet,allnet,0.002332518679685274,num
1180,20130413193900,100,SrcIpEntropy,allnet,allnet,0.002503827203776375,num
1181,20130413194000,100,SrcIpEntropy,allnet,allnet,0.002498993145523255,num
1182,20130413194100,100,SrcIpEntropy,allnet,allnet,0.00287451585069231,num
1183,20130413194200,100,SrcIpEntropy,allnet,allnet,0.0021353526467071927,num
1184,20130413194300,100,SrcIpEntropy,allnet,allnet,0.0024323219055566543,num
1185,20130413194400,100,SrcIpEntropy,allnet,allnet,0.0021482758784574984,num
1186,20130413194500,100,SrcIpEntropy,allnet,allnet,0.002307023239605422,num
1187,20130413194600,100,SrcIpEntropy,allnet,allnet,0.0025502077297244502,num
1188,20130413194700,100,SrcIpEntropy,allnet,allnet,0.002160954988710175,num
1189,20130413194800,100,SrcIpEntropy,allnet,allnet,0.003134521221292303,num
1190,20130413194900,100,SrcIpEntropy,allnet,allnet,0.0026417850036984524,num
1191,20130413195000,100,SrcIpEntropy,allnet,allnet,0.0026063126225799454,num
1192,20130413195100,100,SrcIpEntropy,allnet,allnet,0.0027566220449091747,num
1193,20130413195200,100,SrcIpEntropy,allnet,allnet,0.0021947563911678234,num
1194,20130413195300,100,SrcIpEntropy,allnet,allnet,0.002672445821016139,num
1195,20130413195400,100,SrcIpEntropy,allnet,allnet,0.0024661233080143026,num
1196,20130413195500,100,SrcIpEntropy,allnet,allnet,0.0026299793139049703,num
1197,20130413195600,100,SrcIpEntropy,allnet,allnet,0.002416331212328297,num
1198,20130413195700,100,SrcIpEntropy,allnet,allnet,0.002403922255241094,num
1199,20130413195800,100,SrcIpEntropy,allnet,allnet,0.002127021808423474,num
1200,20130413195900,100,SrcIpEntropy,allnet,allnet,0.002048634274929266,num
1201,20130413200000,100,SrcIpEntropy,allnet,allnet,0.0026268243579247487,num
1202,20130413200100,100,SrcIpEntropy,allnet,allnet,0.0027952023390824805,num
1203,20130413200200,100,SrcIpEntropy,allnet,allnet,0.002170363027407704,num
1204,20130413200300,100,SrcIpEntropy,allnet,allnet,0.003132084623181443,num
1205,20130413200400,100,SrcIpEntropy,allnet,allnet,0.002369265400952426,num
1206,20130413200500,100,SrcIpEntropy,allnet,allnet,0.002702034804321749,num
1207,20130413200600,100,SrcIpEntropy,allnet,allnet,0.002758425807724346,num
1208,20130413200700,100,SrcIpEntropy,allnet,allnet,0.0027971815612166636,num
1209,20130413200800,100,SrcIpEntropy,allnet,allnet,0.0024748509041930098,num
1210,20130413200900,100,SrcIpEntropy,allnet,allnet,0.00239243675375001,num
1211,20130413201000,100,SrcIpEntropy,allnet,allnet,0.00261436073535853,num
1212,20130413201100,100,SrcIpEntropy,allnet,allnet,0.002820723756974152,num
1213,20130413201200,100,SrcIpEntropy,allnet,allnet,0.002027608209980357,num
1214,20130413201300,100,SrcIpEntropy,allnet,allnet,0.0023602929161866573,num
1215,20130413201400,100,SrcIpEntropy,allnet,allnet,0.0023893154269286486,num
1216,20130413201500,100,SrcIpEntropy,allnet,allnet,0.0024659898164662796,num
1217,20130413201600,100,SrcIpEntropy,allnet,allnet,0.002154817374017869,num
1218,20130413201700,100,SrcIpEntropy,allnet,allnet,0.002483934017243594,num
1219,20130413201800,100,SrcIpEntropy,allnet,allnet,0.003039229752873851,num
1220,20130413201900,100,SrcIpEntropy,allnet,allnet,0.002241535745795795,num
1221,20130413202000,100,SrcIpEntropy,allnet,allnet,0.002408430993791278,num
1222,20130413202100,100,SrcIpEntropy,allnet,allnet,0.0023572989611842427,num
1223,20130413202200,100,SrcIpEntropy,allnet,allnet,0.0023777509181549914,num
1224,20130413202300,100,SrcIpEntropy,allnet,allnet,0.0029686034220316104,num
1225,20130413202400,100,SrcIpEntropy,allnet,allnet,0.0027236444732803033,num
1226,20130413202500,100,SrcIpEntropy,allnet,allnet,0.002547232600823964,num
1227,20130413202600,100,SrcIpEntropy,allnet,allnet,0.002032387101696014,num
1228,20130413202700,100,SrcIpEntropy,allnet,allnet,0.0022553580913386626,num
1229,20130413202800,100,SrcIpEntropy,allnet,allnet,0.002250579199623005,num
1230,20130413202900,100,SrcIpEntropy,allnet,allnet,0.0026555669979842758,num
1231,20130413203000,100,SrcIpEntropy,allnet,allnet,0.0019545525418513954,num
1232,20130413203100,100,SrcIpEntropy,allnet,allnet,0.0024742155917784866,num
1233,20130413203200,100,SrcIpEntropy,allnet,allnet,0.003303208062737996,num
1234,20130413203300,100,SrcIpEntropy,allnet,allnet,0.0021739329408804985,num
1235,20130413203400,100,SrcIpEntropy,allnet,allnet,0.002310351075766866,num
1236,20130413203500,100,SrcIpEntropy,allnet,allnet,0.002366253727377177,num
1237,20130413203600,100,SrcIpEntropy,allnet,allnet,0.0025359407592804883,num
1238,20130413203700,100,SrcIpEntropy,allnet,allnet,0.0021838622176283897,num
1239,20130413203800,100,SrcIpEntropy,allnet,allnet,0.002409679268031886,num
1240,20130413203900,100,SrcIpEntropy,allnet,allnet,0.0025155468358313018,num
1241,20130413204000,100,SrcIpEntropy,allnet,allnet,0.002673365000840715,num
1242,20130413204100,100,SrcIpEntropy,allnet,allnet,0.0029591771785974948,num
1243,20130413204200,100,SrcIpEntropy,allnet,allnet,0.002030877431043285,num
1244,20130413204300,100,SrcIpEntropy,allnet,allnet,0.002278617140342019,num
1245,20130413204400,100,SrcIpEntropy,allnet,allnet,0.0024309589293553696,num
1246,20130413204500,100,SrcIpEntropy,allnet,allnet,0.00245573533733038,num
1247,20130413204600,100,SrcIpEntropy,allnet,allnet,0.0022172921267694617,num
1248,20130413204700,100,SrcIpEntropy,allnet,allnet,0.0021673502863496703,num
1249,20130413204800,100,SrcIpEntropy,allnet,allnet,0.002316581023036737,num
1250,20130413204900,100,SrcIpEntropy,allnet,allnet,0.002403652102075621,num
1251,20130413205000,100,SrcIpEntropy,allnet,allnet,0.002160954988710175,num
1252,20130413205100,100,SrcIpEntropy,allnet,allnet,0.0026722451148087196,num
1253,20130413205200,100,SrcIpEntropy,allnet,allnet,0.0020709673958693203,num
1254,20130413205300,100,SrcIpEntropy,allnet,allnet,0.0031249997942687886,num
1255,20130413205400,100,SrcIpEntropy,allnet,allnet,0.002291032546377065,num
1256,20130413205500,100,SrcIpEntropy,allnet,allnet,0.002156176096994518,num
1257,20130413205600,100,SrcIpEntropy,allnet,allnet,0.0021096955842841926,num
1258,20130413205700,100,SrcIpEntropy,allnet,allnet,0.00295298129667226,num
1259,20130413205800,100,SrcIpEntropy,allnet,allnet,0.0024870267057550727,num
1260,20130413205900,100,SrcIpEntropy,allnet,allnet,0.0031288266965649805,num
1261,20130413210000,100,SrcIpEntropy,allnet,allnet,0.0017722792079268807,num
1262,20130413210100,100,SrcIpEntropy,allnet,allnet,0.0028273334702729816,num
1263,20130413210200,100,SrcIpEntropy,allnet,allnet,0.0024533876143688956,num
1264,20130413210300,100,SrcIpEntropy,allnet,allnet,0.0029867175837642013,num
1265,20130413210400,100,SrcIpEntropy,allnet,allnet,0.0019972645469998906,num
1266,20130413210500,100,SrcIpEntropy,allnet,allnet,0.0027860209833209127,num
1267,20130413210600,100,SrcIpEntropy,allnet,allnet,0.002438097604078921,num
1268,20130413210700,100,SrcIpEntropy,allnet,allnet,0.0024287948348945157,num
1269,20130413210800,100,SrcIpEntropy,allnet,allnet,0.002049861220076862,num
1270,20130413210900,100,SrcIpEntropy,allnet,allnet,0.0018504799708663315,num
1271,20130413211000,100,SrcIpEntropy,allnet,allnet,0.00218172457365419,num
1272,20130413211100,100,SrcIpEntropy,allnet,allnet,0.0026022315784503688,num
1273,20130413211200,100,SrcIpEntropy,allnet,allnet,0.0026965852908223367,num
1274,20130413211300,100,SrcIpEntropy,allnet,allnet,0.0026225219475010807,num
1275,20130413211400,100,SrcIpEntropy,allnet,allnet,0.002684108570449168,num
1276,20130413211500,100,SrcIpEntropy,allnet,allnet,0.0028549013786478474,num
1277,20130413211600,100,SrcIpEntropy,allnet,allnet,0.0027656133557768703,num
1278,20130413211700,100,SrcIpEntropy,allnet,allnet,0.0028050817797536823,num
1279,20130413211800,100,SrcIpEntropy,allnet,allnet,0.0019539053611109273,num
1280,20130413211900,100,SrcIpEntropy,allnet,allnet,0.0023937416113833485,num
1281,20130413212000,100,SrcIpEntropy,allnet,allnet,0.0023627407785474807,num
1282,20130413212100,100,SrcIpEntropy,allnet,allnet,0.002881244915947533,num
1283,20130413212200,100,SrcIpEntropy,allnet,allnet,0.0026512965612829416,num
1284,20130413212300,100,SrcIpEntropy,allnet,allnet,0.002291032546377065,num
1285,20130413212400,100,SrcIpEntropy,allnet,allnet,0.002194082926707285,num
1286,20130413212500,100,SrcIpEntropy,allnet,allnet,0.00241155232061264,num
1287,20130413212600,100,SrcIpEntropy,allnet,allnet,0.0021332143813676515,num
1288,20130413212700,100,SrcIpEntropy,allnet,allnet,0.0027642446141062315,num
1289,20130413212800,100,SrcIpEntropy,allnet,allnet,0.002331229246474208,num
1290,20130413212900,100,SrcIpEntropy,allnet,allnet,0.0022695099238791904,num
1291,20130413213000,100,SrcIpEntropy,allnet,allnet,0.00254934823828895,num
1292,20130413213100,100,SrcIpEntropy,allnet,allnet,0.0032317336662658763,num
1293,20130413213200,100,SrcIpEntropy,allnet,allnet,0.002917875036581273,num
1294,20130413213300,100,SrcIpEntropy,allnet,allnet,0.0022558724209427675,num
1295,20130413213400,100,SrcIpEntropy,allnet,allnet,0.002263664053716459,num
1296,20130413213500,100,SrcIpEntropy,allnet,allnet,0.0021353526467071927,num
1297,20130413213600,100,SrcIpEntropy,allnet,allnet,0.002748171833766205,num
1298,20130413213700,100,SrcIpEntropy,allnet,allnet,0.0025059554232411273,num
1299,20130413213800,100,SrcIpEntropy,allnet,allnet,0.002067275900311147,num
1300,20130413213900,100,SrcIpEntropy,allnet,allnet,0.002342076463116589,num
1301,20130413214000,100,SrcIpEntropy,allnet,allnet,0.00221469578885923,num
1302,20130413214100,100,SrcIpEntropy,allnet,allnet,0.0032486353529525363,num
1303,20130413214200,100,SrcIpEntropy,allnet,allnet,0.0026247512778166606,num
1304,20130413214300,100,SrcIpEntropy,allnet,allnet,0.0022326095707437183,num
1305,20130413214400,100,SrcIpEntropy,allnet,allnet,0.0024503499974049396,num
1306,20130413214500,100,SrcIpEntropy,allnet,allnet,0.0022939720146708284,num
1307,20130413214600,100,SrcIpEntropy,allnet,allnet,0.0024435499602551173,num
1308,20130413214700,100,SrcIpEntropy,allnet,allnet,0.0023004405850745933,num
1309,20130413214800,100,SrcIpEntropy,allnet,allnet,0.0027986636667919475,num
1310,20130413214900,100,SrcIpEntropy,allnet,allnet,0.0026764863276620768,num
1311,20130413215000,100,SrcIpEntropy,allnet,allnet,0.0027027948483055128,num
1312,20130413215100,100,SrcIpEntropy,allnet,allnet,0.002730391108219381,num
1313,20130413215200,100,SrcIpEntropy,allnet,allnet,0.0020607356409399983,num
1314,20130413215300,100,SrcIpEntropy,allnet,allnet,0.002280801298485211,num
1315,20130413215400,100,SrcIpEntropy,allnet,allnet,0.0025340623009714527,num
1316,20130413215500,100,SrcIpEntropy,allnet,allnet,0.0025563157138745484,num
1317,20130413215600,100,SrcIpEntropy,allnet,allnet,0.0026620460814806104,num
1318,20130413215700,100,SrcIpEntropy,allnet,allnet,0.0020919934608182294,num
1319,20130413215800,100,SrcIpEntropy,allnet,allnet,0.002631603249640406,num
1320,20130413215900,100,SrcIpEntropy,allnet,allnet,0.0020693996066486454,num
1321,20130413220000,100,SrcIpEntropy,allnet,allnet,0.002319629077093828,num
1322,20130413220100,100,SrcIpEntropy,allnet,allnet,0.0030352211229560944,num
1323,20130413220200,100,SrcIpEntropy,allnet,allnet,0.002005275089040303,num
1324,20130413220300,100,SrcIpEntropy,allnet,allnet,0.002388399793916983,num
1325,20130413220400,100,SrcIpEntropy,allnet,allnet,0.002390728870325315,num
1326,20130413220500,100,SrcIpEntropy,allnet,allnet,0.0029769307821167776,num
1327,20130413220600,100,SrcIpEntropy,allnet,allnet,0.002947290318757848,num
1328,20130413220700,100,SrcIpEntropy,allnet,allnet,0.0023118021313210794,num
1329,20130413220800,100,SrcIpEntropy,allnet,allnet,0.002011980776997851,num
1330,20130413220900,100,SrcIpEntropy,allnet,allnet,0.0023627407785474807,num
1331,20130413221000,100,SrcIpEntropy,allnet,allnet,0.002199535282883481,num
1332,20130413221100,100,SrcIpEntropy,allnet,allnet,0.002525585319707862,num
1333,20130413221200,100,SrcIpEntropy,allnet,allnet,0.00239909039652505,num
1334,20130413221300,100,SrcIpEntropy,allnet,allnet,0.0025528416797922296,num
1335,20130413221400,100,SrcIpEntropy,allnet,allnet,0.0024115523206126397,num
1336,20130413221500,100,SrcIpEntropy,allnet,allnet,0.0021415925512497484,num
1337,20130413221600,100,SrcIpEntropy,allnet,allnet,0.0022939383855119684,num
1338,20130413221700,100,SrcIpEntropy,allnet,allnet,0.0029081545360099786,num
1339,20130413221800,100,SrcIpEntropy,allnet,allnet,0.0021353526467071927,num
1340,20130413221900,100,SrcIpEntropy,allnet,allnet,0.0021273421046667804,num
1341,20130413222000,100,SrcIpEntropy,allnet,allnet,0.0023627407785474807,num
1342,20130413222100,100,SrcIpEntropy,allnet,allnet,0.0026502553909722834,num
1343,20130413222200,100,SrcIpEntropy,allnet,allnet,0.002366011309818233,num
1344,20130413222300,100,SrcIpEntropy,allnet,allnet,0.0025030495841062237,num
1345,20130413222400,100,SrcIpEntropy,allnet,allnet,0.002564165613881168,num
1346,20130413222500,100,SrcIpEntropy,allnet,allnet,0.0025416298782795295,num
1347,20130413222600,100,SrcIpEntropy,allnet,allnet,0.002430518142741483,num
1348,20130413222700,100,SrcIpEntropy,allnet,allnet,0.0020385621618938463,num
1349,20130413222800,100,SrcIpEntropy,allnet,allnet,0.0022622129981622447,num
1350,20130413222900,100,SrcIpEntropy,allnet,allnet,0.002327572760526949,num
1351,20130413223000,100,SrcIpEntropy,allnet,allnet,0.001939386047805515,num
1352,20130413223100,100,SrcIpEntropy,allnet,allnet,0.004269249922700139,num
1353,20130413223200,100,SrcIpEntropy,allnet,allnet,0.002220023772503579,num
1354,20130413223300,100,SrcIpEntropy,allnet,allnet,0.0018610286951616223,num
1355,20130413223400,100,SrcIpEntropy,allnet,allnet,0.0016923708433214271,num
1356,20130413223500,100,SrcIpEntropy,allnet,allnet,0.001818789810044866,num
1357,20130413223600,100,SrcIpEntropy,allnet,allnet,0.0015189340997655747,num
1358,20130413223700,100,SrcIpEntropy,allnet,allnet,0.0017405089209260472,num
1359,20130413223800,100,SrcIpEntropy,allnet,allnet,0.001480353805592269,num
1360,20130413223900,100,SrcIpEntropy,allnet,allnet,0.002294620554051254,num
1361,20130413224000,100,SrcIpEntropy,allnet,allnet,0.0018658075868772791,num
1362,20130413224100,100,SrcIpEntropy,allnet,allnet,0.002501858700064756,num
1363,20130413224200,100,SrcIpEntropy,allnet,allnet,0.0015249133274966385,num
1364,20130413224300,100,SrcIpEntropy,allnet,allnet,0.0009147553228202657,num
1365,20130413224400,100,SrcIpEntropy,allnet,allnet,0.00048779073160937745,num
1366,20130413224500,100,SrcIpEntropy,allnet,allnet,0.00041745142092748845,num
1367,20130413224600,100,SrcIpEntropy,allnet,allnet,0.0006963107810223465,num
1368,20130413224700,100,SrcIpEntropy,allnet,allnet,0.0005388593249665693,num
1369,20130413224800,100,SrcIpEntropy,allnet,allnet,0.00034209459539604793,num
1370,20130413224900,100,SrcIpEntropy,allnet,allnet,0.0003902326730006684,num
1371,20130413225000,100,SrcIpEntropy,allnet,allnet,0.0006294684586566468,num
1372,20130413225100,100,SrcIpEntropy,allnet,allnet,0.0007323272683967163,num
1373,20130413225200,100,SrcIpEntropy,allnet,allnet,0.00034687348711170523,num
1374,20130413225300,100,SrcIpEntropy,allnet,allnet,0.0005059735555205859,num
1375,20130413225400,100,SrcIpEntropy,allnet,allnet,0.000631621381919865,num
1376,20130413225500,100,SrcIpEntropy,allnet,allnet,0.0005930410877465592,num
1377,20130413225600,100,SrcIpEntropy,allnet,allnet,0.0008124629856438142,num
1378,20130413225700,100,SrcIpEntropy,allnet,allnet,0.00064560889661879,num
1379,20130413225800,100,SrcIpEntropy,allnet,allnet,0.0008298853270054254,num
1380,20130413225900,100,SrcIpEntropy,allnet,allnet,0.0006612274751652301,num
1381,20130413230000,100,SrcIpEntropy,allnet,allnet,0.0004721721530629374,num
1382,20130413230100,100,SrcIpEntropy,allnet,allnet,0.001374788337147364,num
1383,20130413230200,100,SrcIpEntropy,allnet,allnet,0.0005831341438671975,num
1384,20130413230300,100,SrcIpEntropy,allnet,allnet,0.0004398912771386511,num
1385,20130413230400,100,SrcIpEntropy,allnet,allnet,0.0005388593249665693,num
1386,20130413230500,100,SrcIpEntropy,allnet,allnet,0.00034687348711170523,num
1387,20130413230600,100,SrcIpEntropy,allnet,allnet,0.00030351430122274207,num
1388,20130413230700,100,SrcIpEntropy,allnet,allnet,0.0010464468343949142,num
1389,20130413230800,100,SrcIpEntropy,allnet,allnet,0.000659662335483953,num
1390,20130413230900,100,SrcIpEntropy,allnet,allnet,0.00040107235983145113,num
1391,20130413231000,100,SrcIpEntropy,allnet,allnet,0.00038545378128501104,num
1392,20130413231100,100,SrcIpEntropy,allnet,allnet,0.0010865434540230146,num
1393,20130413231200,100,SrcIpEntropy,allnet,allnet,0.0002553762236181216,num
1394,20130413231300,100,SrcIpEntropy,allnet,allnet,0.0009877034920148379,num
1395,20130413231400,100,SrcIpEntropy,allnet,allnet,0.0006390262420879616,num
1396,20130413231500,100,SrcIpEntropy,allnet,allnet,0.0007894566568690336,num
1397,20130413231600,100,SrcIpEntropy,allnet,allnet,0.0008528470426322911,num
1398,20130413231700,100,SrcIpEntropy,allnet,allnet,0.05211861070033342,num
1399,20130413231800,100,SrcIpEntropy,allnet,allnet,0.04146154590040631,num
1400,20130413231900,100,SrcIpEntropy,allnet,allnet,0.09058375350200092,num
1401,20130413232000,100,SrcIpEntropy,allnet,allnet,0.03815606179747959,num
