,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
1136,20130413185500,100,SrcPacketCount,allnet,allnet,2.25,num
1137,20130413185600,100,SrcPacketCount,allnet,allnet,2.223684210526316,num
1138,20130413185700,100,SrcPacketCount,allnet,allnet,2.388235294117647,num
1139,20130413185800,100,SrcPacketCount,allnet,allnet,2.9894736842105263,num
1140,20130413185900,100,SrcPacketCount,allnet,allnet,1.608695652173913,num
1141,20130413190000,100,SrcPacketCount,allnet,allnet,2.6857142857142855,num
1142,20130413190100,100,SrcPacketCount,allnet,allnet,5.569767441860465,num
1143,20130413190200,100,SrcPacketCount,allnet,allnet,2.1549295774647885,num
1144,20130413190300,100,SrcPacketCount,allnet,allnet,2.717948717948718,num
1145,20130413190400,100,SrcPacketCount,allnet,allnet,2.1780821917808217,num
1146,20130413190500,100,SrcPacketCount,allnet,allnet,5.022222222222222,num
1147,20130413190600,100,SrcPacketCount,allnet,allnet,2.8333333333333335,num
1148,20130413190700,100,SrcPacketCount,allnet,allnet,2.5974025974025974,num
1149,20130413190800,100,SrcPacketCount,allnet,allnet,2.0933333333333333,num
1150,20130413190900,100,SrcPacketCount,allnet,allnet,2.210526315789474,num
1151,20130413191000,100,SrcPacketCount,allnet,allnet,3.4,num
1152,20130413191100,100,SrcPacketCount,allnet,allnet,4.21978021978022,num
1153,20130413191200,100,SrcPacketCount,allnet,allnet,2.55,num
1154,20130413191300,100,SrcPacketCount,allnet,allnet,1.9466666666666668,num
1155,20130413191400,100,SrcPacketCount,allnet,allnet,2.108108108108108,num
1156,20130413191500,100,SrcPacketCount,allnet,allnet,2.3333333333333335,num
1157,20130413191600,100,SrcPacketCount,allnet,allnet,1.605263157894737,num
1158,20130413191700,100,SrcPacketCount,allnet,allnet,2.2337662337662336,num
1159,20130413191800,100,SrcPacketCount,allnet,allnet,4.662650602409639,num
1160,20130413191900,100,SrcPacketCount,allnet,allnet,2.298507462686567,num
1161,20130413192000,100,SrcPacketCount,allnet,allnet,3.036144578313253,num
1162,20130413192100,100,SrcPacketCount,allnet,allnet,5.044943820224719,num
1163,20130413192200,100,SrcPacketCount,allnet,allnet,1.7536231884057971,num
1164,20130413192300,100,SrcPacketCount,allnet,allnet,2.8823529411764706,num
1165,20130413192400,100,SrcPacketCount,allnet,allnet,2.929411764705882,num
1166,20130413192500,100,SrcPacketCount,allnet,allnet,2.635135135135135,num
1167,20130413192600,100,SrcPacketCount,allnet,allnet,2.0285714285714285,num
1168,20130413192700,100,SrcPacketCount,allnet,allnet,3.189873417721519,num
1169,20130413192800,100,SrcPacketCount,allnet,allnet,2.380281690140845,num
1170,20130413192900,100,SrcPacketCount,allnet,allnet,2.1232876712328768,num
1171,20130413193000,100,SrcPacketCount,allnet,allnet,2.2,num
1172,20130413193100,100,SrcPacketCount,allnet,allnet,5.041666666666667,num
1173,20130413193200,100,SrcPacketCount,allnet,allnet,4.43956043956044,num
1174,20130413193300,100,SrcPacketCount,allnet,allnet,2.1948051948051948,num
1175,20130413193400,100,SrcPacketCount,allnet,allnet,4.554216867469879,num
1176,20130413193500,100,SrcPacketCount,allnet,allnet,5.560975609756097,num
1177,20130413193600,100,SrcPacketCount,allnet,allnet,2.236111111111111,num
1178,20130413193700,100,SrcPacketCount,allnet,allnet,2.5063291139240507,num
1179,20130413193800,100,SrcPacketCount,allnet,allnet,2.4473684210526314,num
1180,20130413193900,100,SrcPacketCount,allnet,allnet,3.151898734177215,num
1181,20130413194000,100,SrcPacketCount,allnet,allnet,3.050632911392405,num
1182,20130413194100,100,SrcPacketCount,allnet,allnet,5.561797752808989,num
1183,20130413194200,100,SrcPacketCount,allnet,allnet,1.8571428571428572,num
1184,20130413194300,100,SrcPacketCount,allnet,allnet,2.4615384615384617,num
1185,20130413194400,100,SrcPacketCount,allnet,allnet,1.8571428571428572,num
1186,20130413194500,100,SrcPacketCount,allnet,allnet,2.48,num
1187,20130413194600,100,SrcPacketCount,allnet,allnet,2.731707317073171,num
1188,20130413194700,100,SrcPacketCount,allnet,allnet,1.7605633802816902,num
1189,20130413194800,100,SrcPacketCount,allnet,allnet,4.927083333333333,num
1190,20130413194900,100,SrcPacketCount,allnet,allnet,2.875,num
1191,20130413195000,100,SrcPacketCount,allnet,allnet,4.592592592592593,num
1192,20130413195100,100,SrcPacketCount,allnet,allnet,4.91764705882353,num
1193,20130413195200,100,SrcPacketCount,allnet,allnet,2.1944444444444446,num
1194,20130413195300,100,SrcPacketCount,allnet,allnet,2.9058823529411764,num
1195,20130413195400,100,SrcPacketCount,allnet,allnet,3.2025316455696204,num
1196,20130413195500,100,SrcPacketCount,allnet,allnet,4.464285714285714,num
1197,20130413195600,100,SrcPacketCount,allnet,allnet,2.324675324675325,num
1198,20130413195700,100,SrcPacketCount,allnet,allnet,3.25,num
1199,20130413195800,100,SrcPacketCount,allnet,allnet,2.1470588235294117,num
1200,20130413195900,100,SrcPacketCount,allnet,allnet,1.7647058823529411,num
1201,20130413200000,100,SrcPacketCount,allnet,allnet,4.714285714285714,num
1202,20130413200100,100,SrcPacketCount,allnet,allnet,3.755813953488372,num
1203,20130413200200,100,SrcPacketCount,allnet,allnet,2.625,num
1204,20130413200300,100,SrcPacketCount,allnet,allnet,8.11111111111111,num
1205,20130413200400,100,SrcPacketCount,allnet,allnet,3.324324324324324,num
1206,20130413200500,100,SrcPacketCount,allnet,allnet,2.6547619047619047,num
1207,20130413200600,100,SrcPacketCount,allnet,allnet,2.1882352941176473,num
1208,20130413200700,100,SrcPacketCount,allnet,allnet,4.931818181818182,num
1209,20130413200800,100,SrcPacketCount,allnet,allnet,2.275,num
1210,20130413200900,100,SrcPacketCount,allnet,allnet,2.6103896103896105,num
1211,20130413201000,100,SrcPacketCount,allnet,allnet,4.698795180722891,num
1212,20130413201100,100,SrcPacketCount,allnet,allnet,5.816091954022989,num
1213,20130413201200,100,SrcPacketCount,allnet,allnet,2.090909090909091,num
1214,20130413201300,100,SrcPacketCount,allnet,allnet,2.0533333333333332,num
1215,20130413201400,100,SrcPacketCount,allnet,allnet,2.9473684210526314,num
1216,20130413201500,100,SrcPacketCount,allnet,allnet,4.3164556962025316,num
1217,20130413201600,100,SrcPacketCount,allnet,allnet,2.619718309859155,num
1218,20130413201700,100,SrcPacketCount,allnet,allnet,2.518987341772152,num
1219,20130413201800,100,SrcPacketCount,allnet,allnet,5.291666666666667,num
1220,20130413201900,100,SrcPacketCount,allnet,allnet,3.9863013698630136,num
1221,20130413202000,100,SrcPacketCount,allnet,allnet,2.9473684210526314,num
1222,20130413202100,100,SrcPacketCount,allnet,allnet,3.9027777777777777,num
1223,20130413202200,100,SrcPacketCount,allnet,allnet,3.5526315789473686,num
1224,20130413202300,100,SrcPacketCount,allnet,allnet,2.6222222222222222,num
1225,20130413202400,100,SrcPacketCount,allnet,allnet,2.627906976744186,num
1226,20130413202500,100,SrcPacketCount,allnet,allnet,2.341463414634146,num
1227,20130413202600,100,SrcPacketCount,allnet,allnet,2.1515151515151514,num
1228,20130413202700,100,SrcPacketCount,allnet,allnet,2.108108108108108,num
1229,20130413202800,100,SrcPacketCount,allnet,allnet,2.2567567567567566,num
1230,20130413202900,100,SrcPacketCount,allnet,allnet,2.5421686746987953,num
1231,20130413203000,100,SrcPacketCount,allnet,allnet,2.142857142857143,num
1232,20130413203100,100,SrcPacketCount,allnet,allnet,3.5194805194805197,num
1233,20130413203200,100,SrcPacketCount,allnet,allnet,6.932038834951456,num
1234,20130413203300,100,SrcPacketCount,allnet,allnet,2.211267605633803,num
1235,20130413203400,100,SrcPacketCount,allnet,allnet,2.77027027027027,num
1236,20130413203500,100,SrcPacketCount,allnet,allnet,2.526315789473684,num
1237,20130413203600,100,SrcPacketCount,allnet,allnet,2.975609756097561,num
1238,20130413203700,100,SrcPacketCount,allnet,allnet,2.764705882352941,num
1239,20130413203800,100,SrcPacketCount,allnet,allnet,2.5256410256410255,num
1240,20130413203900,100,SrcPacketCount,allnet,allnet,2.8607594936708862,num
1241,20130413204000,100,SrcPacketCount,allnet,allnet,2.1219512195121952,num
1242,20130413204100,100,SrcPacketCount,allnet,allnet,3.50561797752809,num
1243,20130413204200,100,SrcPacketCount,allnet,allnet,1.3823529411764706,num
1244,20130413204300,100,SrcPacketCount,allnet,allnet,2.0,num
1245,20130413204400,100,SrcPacketCount,allnet,allnet,3.0547945205479454,num
1246,20130413204500,100,SrcPacketCount,allnet,allnet,2.6,num
1247,20130413204600,100,SrcPacketCount,allnet,allnet,2.25,num
1248,20130413204700,100,SrcPacketCount,allnet,allnet,2.0985915492957745,num
1249,20130413204800,100,SrcPacketCount,allnet,allnet,2.4133333333333336,num
1250,20130413204900,100,SrcPacketCount,allnet,allnet,2.513157894736842,num
1251,20130413205000,100,SrcPacketCount,allnet,allnet,2.1549295774647885,num
1252,20130413205100,100,SrcPacketCount,allnet,allnet,5.63855421686747,num
1253,20130413205200,100,SrcPacketCount,allnet,allnet,3.6417910447761193,num
1254,20130413205300,100,SrcPacketCount,allnet,allnet,5.23469387755102,num
1255,20130413205400,100,SrcPacketCount,allnet,allnet,2.175675675675676,num
1256,20130413205500,100,SrcPacketCount,allnet,allnet,2.1549295774647885,num
1257,20130413205600,100,SrcPacketCount,allnet,allnet,1.8985507246376812,num
1258,20130413205700,100,SrcPacketCount,allnet,allnet,4.065934065934066,num
1259,20130413205800,100,SrcPacketCount,allnet,allnet,2.4545454545454546,num
1260,20130413205900,100,SrcPacketCount,allnet,allnet,4.927835051546392,num
1261,20130413210000,100,SrcPacketCount,allnet,allnet,1.5862068965517242,num
1262,20130413210100,100,SrcPacketCount,allnet,allnet,3.528735632183908,num
1263,20130413210200,100,SrcPacketCount,allnet,allnet,4.475,num
1264,20130413210300,100,SrcPacketCount,allnet,allnet,5.645161290322581,num
1265,20130413210400,100,SrcPacketCount,allnet,allnet,1.9393939393939394,num
1266,20130413210500,100,SrcPacketCount,allnet,allnet,4.853932584269663,num
1267,20130413210600,100,SrcPacketCount,allnet,allnet,2.367088607594937,num
1268,20130413210700,100,SrcPacketCount,allnet,allnet,2.7564102564102564,num
1269,20130413210800,100,SrcPacketCount,allnet,allnet,1.803030303030303,num
1270,20130413210900,100,SrcPacketCount,allnet,allnet,1.6065573770491803,num
1271,20130413211000,100,SrcPacketCount,allnet,allnet,2.138888888888889,num
1272,20130413211100,100,SrcPacketCount,allnet,allnet,3.3658536585365852,num
1273,20130413211200,100,SrcPacketCount,allnet,allnet,5.3882352941176475,num
1274,20130413211300,100,SrcPacketCount,allnet,allnet,3.308641975308642,num
1275,20130413211400,100,SrcPacketCount,allnet,allnet,2.0987654320987654,num
1276,20130413211500,100,SrcPacketCount,allnet,allnet,4.123595505617978,num
1277,20130413211600,100,SrcPacketCount,allnet,allnet,3.1724137931034484,num
1278,20130413211700,100,SrcPacketCount,allnet,allnet,4.752808988764045,num
1279,20130413211800,100,SrcPacketCount,allnet,allnet,1.4923076923076923,num
1280,20130413211900,100,SrcPacketCount,allnet,allnet,2.5584415584415585,num
1281,20130413212000,100,SrcPacketCount,allnet,allnet,2.116883116883117,num
1282,20130413212100,100,SrcPacketCount,allnet,allnet,6.905882352941177,num
1283,20130413212200,100,SrcPacketCount,allnet,allnet,4.882352941176471,num
1284,20130413212300,100,SrcPacketCount,allnet,allnet,2.9054054054054053,num
1285,20130413212400,100,SrcPacketCount,allnet,allnet,1.8493150684931507,num
1286,20130413212500,100,SrcPacketCount,allnet,allnet,2.4675324675324677,num
1287,20130413212600,100,SrcPacketCount,allnet,allnet,2.6338028169014085,num
1288,20130413212700,100,SrcPacketCount,allnet,allnet,4.48314606741573,num
1289,20130413212800,100,SrcPacketCount,allnet,allnet,2.5866666666666664,num
1290,20130413212900,100,SrcPacketCount,allnet,allnet,4.9,num
1291,20130413213000,100,SrcPacketCount,allnet,allnet,2.9625,num
1292,20130413213100,100,SrcPacketCount,allnet,allnet,3.8333333333333335,num
1293,20130413213200,100,SrcPacketCount,allnet,allnet,4.366666666666666,num
1294,20130413213300,100,SrcPacketCount,allnet,allnet,2.26027397260274,num
1295,20130413213400,100,SrcPacketCount,allnet,allnet,2.135135135135135,num
1296,20130413213500,100,SrcPacketCount,allnet,allnet,1.8,num
1297,20130413213600,100,SrcPacketCount,allnet,allnet,6.781609195402299,num
1298,20130413213700,100,SrcPacketCount,allnet,allnet,2.9875,num
1299,20130413213800,100,SrcPacketCount,allnet,allnet,2.4545454545454546,num
1300,20130413213900,100,SrcPacketCount,allnet,allnet,2.3421052631578947,num
1301,20130413214000,100,SrcPacketCount,allnet,allnet,1.972972972972973,num
1302,20130413214100,100,SrcPacketCount,allnet,allnet,5.71,num
1303,20130413214200,100,SrcPacketCount,allnet,allnet,3.036144578313253,num
1304,20130413214300,100,SrcPacketCount,allnet,allnet,2.506849315068493,num
1305,20130413214400,100,SrcPacketCount,allnet,allnet,6.064935064935065,num
1306,20130413214500,100,SrcPacketCount,allnet,allnet,3.0,num
1307,20130413214600,100,SrcPacketCount,allnet,allnet,2.948717948717949,num
1308,20130413214700,100,SrcPacketCount,allnet,allnet,2.4,num
1309,20130413214800,100,SrcPacketCount,allnet,allnet,2.4705882352941178,num
1310,20130413214900,100,SrcPacketCount,allnet,allnet,1.9036144578313252,num
1311,20130413215000,100,SrcPacketCount,allnet,allnet,4.348837209302325,num
1312,20130413215100,100,SrcPacketCount,allnet,allnet,4.63855421686747,num
1313,20130413215200,100,SrcPacketCount,allnet,allnet,2.242424242424242,num
1314,20130413215300,100,SrcPacketCount,allnet,allnet,3.1466666666666665,num
1315,20130413215400,100,SrcPacketCount,allnet,allnet,3.792682926829268,num
1316,20130413215500,100,SrcPacketCount,allnet,allnet,3.691358024691358,num
1317,20130413215600,100,SrcPacketCount,allnet,allnet,2.7906976744186047,num
1318,20130413215700,100,SrcPacketCount,allnet,allnet,2.0434782608695654,num
1319,20130413215800,100,SrcPacketCount,allnet,allnet,4.714285714285714,num
1320,20130413215900,100,SrcPacketCount,allnet,allnet,2.96875,num
1321,20130413220000,100,SrcPacketCount,allnet,allnet,2.28,num
1322,20130413220100,100,SrcPacketCount,allnet,allnet,5.473118279569892,num
1323,20130413220200,100,SrcPacketCount,allnet,allnet,1.7761194029850746,num
1324,20130413220300,100,SrcPacketCount,allnet,allnet,4.753246753246753,num
1325,20130413220400,100,SrcPacketCount,allnet,allnet,2.5921052631578947,num
1326,20130413220500,100,SrcPacketCount,allnet,allnet,4.3,num
1327,20130413220600,100,SrcPacketCount,allnet,allnet,2.911111111111111,num
1328,20130413220700,100,SrcPacketCount,allnet,allnet,2.453333333333333,num
1329,20130413220800,100,SrcPacketCount,allnet,allnet,2.5238095238095237,num
1330,20130413220900,100,SrcPacketCount,allnet,allnet,2.038961038961039,num
1331,20130413221000,100,SrcPacketCount,allnet,allnet,2.1666666666666665,num
1332,20130413221100,100,SrcPacketCount,allnet,allnet,3.4683544303797467,num
1333,20130413221200,100,SrcPacketCount,allnet,allnet,4.2784810126582276,num
1334,20130413221300,100,SrcPacketCount,allnet,allnet,3.0246913580246915,num
1335,20130413221400,100,SrcPacketCount,allnet,allnet,2.7662337662337664,num
1336,20130413221500,100,SrcPacketCount,allnet,allnet,2.5074626865671643,num
1337,20130413221600,100,SrcPacketCount,allnet,allnet,2.2666666666666666,num
1338,20130413221700,100,SrcPacketCount,allnet,allnet,3.230769230769231,num
1339,20130413221800,100,SrcPacketCount,allnet,allnet,2.0285714285714285,num
1340,20130413221900,100,SrcPacketCount,allnet,allnet,2.1884057971014492,num
1341,20130413222000,100,SrcPacketCount,allnet,allnet,2.051948051948052,num
1342,20130413222100,100,SrcPacketCount,allnet,allnet,4.160493827160494,num
1343,20130413222200,100,SrcPacketCount,allnet,allnet,1.904109589041096,num
1344,20130413222300,100,SrcPacketCount,allnet,allnet,2.088607594936709,num
1345,20130413222400,100,SrcPacketCount,allnet,allnet,3.775,num
1346,20130413222500,100,SrcPacketCount,allnet,allnet,2.5375,num
1347,20130413222600,100,SrcPacketCount,allnet,allnet,2.641025641025641,num
1348,20130413222700,100,SrcPacketCount,allnet,allnet,1.5942028985507246,num
1349,20130413222800,100,SrcPacketCount,allnet,allnet,2.452054794520548,num
1350,20130413222900,100,SrcPacketCount,allnet,allnet,2.9166666666666665,num
1351,20130413223000,100,SrcPacketCount,allnet,allnet,2.55,num
1352,20130413223100,100,SrcPacketCount,allnet,allnet,5.700680272108843,num
1353,20130413223200,100,SrcPacketCount,allnet,allnet,3.909090909090909,num
1354,20130413223300,100,SrcPacketCount,allnet,allnet,3.107142857142857,num
1355,20130413223400,100,SrcPacketCount,allnet,allnet,2.6923076923076925,num
1356,20130413223500,100,SrcPacketCount,allnet,allnet,2.9285714285714284,num
1357,20130413223600,100,SrcPacketCount,allnet,allnet,2.0416666666666665,num
1358,20130413223700,100,SrcPacketCount,allnet,allnet,2.7169811320754715,num
1359,20130413223800,100,SrcPacketCount,allnet,allnet,1.7234042553191489,num
1360,20130413223900,100,SrcPacketCount,allnet,allnet,2.606060606060606,num
1361,20130413224000,100,SrcPacketCount,allnet,allnet,2.0357142857142856,num
1362,20130413224100,100,SrcPacketCount,allnet,allnet,4.47887323943662,num
1363,20130413224200,100,SrcPacketCount,allnet,allnet,8.0,num
1364,20130413224300,100,SrcPacketCount,allnet,allnet,7.608695652173913,num
1365,20130413224400,100,SrcPacketCount,allnet,allnet,8.166666666666666,num
1366,20130413224500,100,SrcPacketCount,allnet,allnet,10.8,num
1367,20130413224600,100,SrcPacketCount,allnet,allnet,8.0,num
1368,20130413224700,100,SrcPacketCount,allnet,allnet,7.928571428571429,num
1369,20130413224800,100,SrcPacketCount,allnet,allnet,10.75,num
1370,20130413224900,100,SrcPacketCount,allnet,allnet,7.111111111111111,num
1371,20130413225000,100,SrcPacketCount,allnet,allnet,11.0,num
1372,20130413225100,100,SrcPacketCount,allnet,allnet,12.882352941176471,num
1373,20130413225200,100,SrcPacketCount,allnet,allnet,9.0,num
1374,20130413225300,100,SrcPacketCount,allnet,allnet,7.916666666666667,num
1375,20130413225400,100,SrcPacketCount,allnet,allnet,23.625,num
1376,20130413225500,100,SrcPacketCount,allnet,allnet,19.466666666666665,num
1377,20130413225600,100,SrcPacketCount,allnet,allnet,5.0,num
1378,20130413225700,100,SrcPacketCount,allnet,allnet,5.866666666666666,num
1379,20130413225800,100,SrcPacketCount,allnet,allnet,8.65,num
1380,20130413225900,100,SrcPacketCount,allnet,allnet,10.125,num
1381,20130413230000,100,SrcPacketCount,allnet,allnet,9.545454545454545,num
1382,20130413230100,100,SrcPacketCount,allnet,allnet,13.911764705882353,num
1383,20130413230200,100,SrcPacketCount,allnet,allnet,9.571428571428571,num
1384,20130413230300,100,SrcPacketCount,allnet,allnet,23.181818181818183,num
1385,20130413230400,100,SrcPacketCount,allnet,allnet,9.428571428571429,num
1386,20130413230500,100,SrcPacketCount,allnet,allnet,7.25,num
1387,20130413230600,100,SrcPacketCount,allnet,allnet,7.571428571428571,num
1388,20130413230700,100,SrcPacketCount,allnet,allnet,20.185185185185187,num
1389,20130413230800,100,SrcPacketCount,allnet,allnet,11.5625,num
1390,20130413230900,100,SrcPacketCount,allnet,allnet,9.6,num
1391,20130413231000,100,SrcPacketCount,allnet,allnet,10.88888888888889,num
1392,20130413231100,100,SrcPacketCount,allnet,allnet,10.962962962962964,num
1393,20130413231200,100,SrcPacketCount,allnet,allnet,9.833333333333334,num
1394,20130413231300,100,SrcPacketCount,allnet,allnet,6.043478260869565,num
1395,20130413231400,100,SrcPacketCount,allnet,allnet,6.133333333333334,num
1396,20130413231500,100,SrcPacketCount,allnet,allnet,8.2,num
1397,20130413231600,100,SrcPacketCount,allnet,allnet,5.85,num
1398,20130413231700,100,SrcPacketCount,allnet,allnet,1.376551724137931,num
1399,20130413231800,100,SrcPacketCount,allnet,allnet,1.417844522968198,num
1400,20130413231900,100,SrcPacketCount,allnet,allnet,1.2848273185875048,num
1401,20130413232000,100,SrcPacketCount,allnet,allnet,66.68411214953271,num
1402,20130413232100,100,SrcPacketCount,allnet,allnet,165.54292211483798,num
1403,20130413232200,100,SrcPacketCount,allnet,allnet,216.62459546925567,num
1404,20130413232300,100,SrcPacketCount,allnet,allnet,613.2714285714286,num
1405,20130413232400,100,SrcPacketCount,allnet,allnet,716.9223300970874,num
1406,20130413232500,100,SrcPacketCount,allnet,allnet,532.0146750524109,num
1407,20130413232600,100,SrcPacketCount,allnet,allnet,627.0303797468355,num
1408,20130413232700,100,SrcPacketCount,allnet,allnet,680.4275,num
1409,20130413232800,100,SrcPacketCount,allnet,allnet,709.2268292682927,num
1410,20130413232900,100,SrcPacketCount,allnet,allnet,523.7878787878788,num
1411,20130413233000,100,SrcPacketCount,allnet,allnet,519.9799554565701,num
1412,20130413233100,100,SrcPacketCount,allnet,allnet,679.5024038461538,num
1413,20130413233200,100,SrcPacketCount,allnet,allnet,646.9659090909091,num
1414,20130413233300,100,SrcPacketCount,allnet,allnet,567.4218106995885,num
1415,20130413233400,100,SrcPacketCount,allnet,allnet,646.5286041189931,num
1416,20130413233500,100,SrcPacketCount,allnet,allnet,735.0452488687782,num
1417,20130413233600,100,SrcPacketCount,allnet,allnet,594.8456790123457,num
1418,20130413233700,100,SrcPacketCount,allnet,allnet,448.3267716535433,num
1419,20130413233800,100,SrcPacketCount,allnet,allnet,579.0064655172414,num
1420,20130413233900,100,SrcPacketCount,allnet,allnet,628.7422434367542,num
1421,20130413234000,100,SrcPacketCount,allnet,allnet,619.0906862745098,num
1422,20130413234100,100,SrcPacketCount,allnet,allnet,620.1136890951276,num
1423,20130413234200,100,SrcPacketCount,allnet,allnet,565.7288503253797,num
1424,20130413234300,100,SrcPacketCount,allnet,allnet,628.7622377622378,num
1425,20130413234400,100,SrcPacketCount,allnet,allnet,656.1831325301205,num
1426,20130413234500,100,SrcPacketCount,allnet,allnet,672.3769401330377,num
1427,20130413234600,100,SrcPacketCount,allnet,allnet,601.175105485232,num
1428,20130413234700,100,SrcPacketCount,allnet,allnet,603.1493506493506,num
1429,20130413234800,100,SrcPacketCount,allnet,allnet,503.6023622047244,num
1430,20130413234900,100,SrcPacketCount,allnet,allnet,527.6415094339623,num
1431,20130413235000,100,SrcPacketCount,allnet,allnet,590.3127490039841,num
1432,20130413235100,100,SrcPacketCount,allnet,allnet,593.7133479212254,num
1433,20130413235200,100,SrcPacketCount,allnet,allnet,681.4563758389262,num
1434,20130413235300,100,SrcPacketCount,allnet,allnet,628.981220657277,num
1435,20130413235400,100,SrcPacketCount,allnet,allnet,574.5119825708061,num
1436,20130413235500,100,SrcPacketCount,allnet,allnet,622.3896396396397,num
1437,20130413235600,100,SrcPacketCount,allnet,allnet,663.3038548752835,num
1438,20130413235700,100,SrcPacketCount,allnet,allnet,627.1422413793103,num
1439,20130413235800,100,SrcPacketCount,allnet,allnet,571.5173076923077,num
1440,20130413235900,100,SrcPacketCount,allnet,allnet,684.062893081761,num
1441,20130413240000,100,SrcPacketCount,allnet,allnet,,num
