,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
1131,20130411185000,100,SrcPacketCount,allnet,allnet,2.6690647482014387,num
1132,20130411185100,100,SrcPacketCount,allnet,allnet,5.15625,num
1133,20130411185200,100,SrcPacketCount,allnet,allnet,3.217391304347826,num
1134,20130411185300,100,SrcPacketCount,allnet,allnet,2.6692913385826773,num
1135,20130411185400,100,SrcPacketCount,allnet,allnet,2.8732394366197185,num
1136,20130411185500,100,SrcPacketCount,allnet,allnet,3.5142857142857142,num
1137,20130411185600,100,SrcPacketCount,allnet,allnet,4.117647058823529,num
1138,20130411185700,100,SrcPacketCount,allnet,allnet,3.6258503401360542,num
1139,20130411185800,100,SrcPacketCount,allnet,allnet,3.628205128205128,num
1140,20130411185900,100,SrcPacketCount,allnet,allnet,3.046666666666667,num
1141,20130411190000,100,SrcPacketCount,allnet,allnet,2.3015873015873014,num
1142,20130411190100,100,SrcPacketCount,allnet,allnet,2.5531914893617023,num
1143,20130411190200,100,SrcPacketCount,allnet,allnet,4.059602649006623,num
1144,20130411190300,100,SrcPacketCount,allnet,allnet,2.272727272727273,num
1145,20130411190400,100,SrcPacketCount,allnet,allnet,1.971830985915493,num
1146,20130411190500,100,SrcPacketCount,allnet,allnet,3.097902097902098,num
1147,20130411190600,100,SrcPacketCount,allnet,allnet,5.259036144578313,num
1148,20130411190700,100,SrcPacketCount,allnet,allnet,2.5985401459854014,num
1149,20130411190800,100,SrcPacketCount,allnet,allnet,2.642857142857143,num
1150,20130411190900,100,SrcPacketCount,allnet,allnet,3.006802721088435,num
1151,20130411191000,100,SrcPacketCount,allnet,allnet,5.026666666666666,num
1152,20130411191100,100,SrcPacketCount,allnet,allnet,3.6449275362318843,num
1153,20130411191200,100,SrcPacketCount,allnet,allnet,2.7837837837837838,num
1154,20130411191300,100,SrcPacketCount,allnet,allnet,3.8074534161490683,num
1155,20130411191400,100,SrcPacketCount,allnet,allnet,2.4963503649635035,num
1156,20130411191500,100,SrcPacketCount,allnet,allnet,2.4705882352941178,num
1157,20130411191600,100,SrcPacketCount,allnet,allnet,3.006849315068493,num
1158,20130411191700,100,SrcPacketCount,allnet,allnet,2.914285714285714,num
1159,20130411191800,100,SrcPacketCount,allnet,allnet,3.76,num
1160,20130411191900,100,SrcPacketCount,allnet,allnet,2.7430555555555554,num
1161,20130411192000,100,SrcPacketCount,allnet,allnet,2.537313432835821,num
1162,20130411192100,100,SrcPacketCount,allnet,allnet,3.804195804195804,num
1163,20130411192200,100,SrcPacketCount,allnet,allnet,2.6449275362318843,num
1164,20130411192300,100,SrcPacketCount,allnet,allnet,5.229299363057325,num
1165,20130411192400,100,SrcPacketCount,allnet,allnet,3.326241134751773,num
1166,20130411192500,100,SrcPacketCount,allnet,allnet,2.375886524822695,num
1167,20130411192600,100,SrcPacketCount,allnet,allnet,3.506666666666667,num
1168,20130411192700,100,SrcPacketCount,allnet,allnet,3.0214285714285714,num
1169,20130411192800,100,SrcPacketCount,allnet,allnet,3.6258503401360542,num
1170,20130411192900,100,SrcPacketCount,allnet,allnet,2.625,num
1171,20130411193000,100,SrcPacketCount,allnet,allnet,2.8066666666666666,num
1172,20130411193100,100,SrcPacketCount,allnet,allnet,3.86,num
1173,20130411193200,100,SrcPacketCount,allnet,allnet,2.2335766423357666,num
1174,20130411193300,100,SrcPacketCount,allnet,allnet,3.8125,num
1175,20130411193400,100,SrcPacketCount,allnet,allnet,5.509677419354839,num
1176,20130411193500,100,SrcPacketCount,allnet,allnet,4.454545454545454,num
1177,20130411193600,100,SrcPacketCount,allnet,allnet,3.0805369127516777,num
1178,20130411193700,100,SrcPacketCount,allnet,allnet,3.838926174496644,num
1179,20130411193800,100,SrcPacketCount,allnet,allnet,3.4191176470588234,num
1180,20130411193900,100,SrcPacketCount,allnet,allnet,4.013986013986014,num
1181,20130411194000,100,SrcPacketCount,allnet,allnet,2.2444444444444445,num
1182,20130411194100,100,SrcPacketCount,allnet,allnet,3.528985507246377,num
1183,20130411194200,100,SrcPacketCount,allnet,allnet,2.786259541984733,num
1184,20130411194300,100,SrcPacketCount,allnet,allnet,3.6853146853146854,num
1185,20130411194400,100,SrcPacketCount,allnet,allnet,3.4545454545454546,num
1186,20130411194500,100,SrcPacketCount,allnet,allnet,3.859060402684564,num
1187,20130411194600,100,SrcPacketCount,allnet,allnet,3.1948051948051948,num
1188,20130411194700,100,SrcPacketCount,allnet,allnet,2.661870503597122,num
1189,20130411194800,100,SrcPacketCount,allnet,allnet,3.576388888888889,num
1190,20130411194900,100,SrcPacketCount,allnet,allnet,3.25,num
1191,20130411195000,100,SrcPacketCount,allnet,allnet,2.5441176470588234,num
1192,20130411195100,100,SrcPacketCount,allnet,allnet,5.442953020134228,num
1193,20130411195200,100,SrcPacketCount,allnet,allnet,5.402684563758389,num
1194,20130411195300,100,SrcPacketCount,allnet,allnet,2.4925373134328357,num
1195,20130411195400,100,SrcPacketCount,allnet,allnet,2.0078125,num
1196,20130411195500,100,SrcPacketCount,allnet,allnet,4.359477124183006,num
1197,20130411195600,100,SrcPacketCount,allnet,allnet,3.7960526315789473,num
1198,20130411195700,100,SrcPacketCount,allnet,allnet,3.872340425531915,num
1199,20130411195800,100,SrcPacketCount,allnet,allnet,4.044871794871795,num
1200,20130411195900,100,SrcPacketCount,allnet,allnet,2.904109589041096,num
1201,20130411200000,100,SrcPacketCount,allnet,allnet,2.5652173913043477,num
1202,20130411200100,100,SrcPacketCount,allnet,allnet,3.854014598540146,num
1203,20130411200200,100,SrcPacketCount,allnet,allnet,3.761904761904762,num
1204,20130411200300,100,SrcPacketCount,allnet,allnet,2.791946308724832,num
1205,20130411200400,100,SrcPacketCount,allnet,allnet,2.3909774436090228,num
1206,20130411200500,100,SrcPacketCount,allnet,allnet,2.6258992805755397,num
1207,20130411200600,100,SrcPacketCount,allnet,allnet,3.326241134751773,num
1208,20130411200700,100,SrcPacketCount,allnet,allnet,5.208588957055214,num
1209,20130411200800,100,SrcPacketCount,allnet,allnet,2.6940298507462686,num
1210,20130411200900,100,SrcPacketCount,allnet,allnet,4.888888888888889,num
1211,20130411201000,100,SrcPacketCount,allnet,allnet,2.351145038167939,num
1212,20130411201100,100,SrcPacketCount,allnet,allnet,2.8828125,num
1213,20130411201200,100,SrcPacketCount,allnet,allnet,4.642857142857143,num
1214,20130411201300,100,SrcPacketCount,allnet,allnet,2.464788732394366,num
1215,20130411201400,100,SrcPacketCount,allnet,allnet,3.37888198757764,num
1216,20130411201500,100,SrcPacketCount,allnet,allnet,4.056962025316456,num
1217,20130411201600,100,SrcPacketCount,allnet,allnet,3.089655172413793,num
1218,20130411201700,100,SrcPacketCount,allnet,allnet,2.642857142857143,num
1219,20130411201800,100,SrcPacketCount,allnet,allnet,3.5441176470588234,num
1220,20130411201900,100,SrcPacketCount,allnet,allnet,2.9743589743589745,num
1221,20130411202000,100,SrcPacketCount,allnet,allnet,3.9568345323741005,num
1222,20130411202100,100,SrcPacketCount,allnet,allnet,2.2936507936507935,num
1223,20130411202200,100,SrcPacketCount,allnet,allnet,4.054794520547945,num
1224,20130411202300,100,SrcPacketCount,allnet,allnet,2.8402777777777777,num
1225,20130411202400,100,SrcPacketCount,allnet,allnet,3.8152866242038215,num
1226,20130411202500,100,SrcPacketCount,allnet,allnet,2.2196969696969697,num
1227,20130411202600,100,SrcPacketCount,allnet,allnet,4.380645161290323,num
1228,20130411202700,100,SrcPacketCount,allnet,allnet,2.094488188976378,num
1229,20130411202800,100,SrcPacketCount,allnet,allnet,2.937062937062937,num
1230,20130411202900,100,SrcPacketCount,allnet,allnet,2.3884297520661155,num
1231,20130411203000,100,SrcPacketCount,allnet,allnet,2.462686567164179,num
1232,20130411203100,100,SrcPacketCount,allnet,allnet,2.300699300699301,num
1233,20130411203200,100,SrcPacketCount,allnet,allnet,4.380645161290323,num
1234,20130411203300,100,SrcPacketCount,allnet,allnet,2.972413793103448,num
1235,20130411203400,100,SrcPacketCount,allnet,allnet,2.7071428571428573,num
1236,20130411203500,100,SrcPacketCount,allnet,allnet,3.762237762237762,num
1237,20130411203600,100,SrcPacketCount,allnet,allnet,3.8853503184713376,num
1238,20130411203700,100,SrcPacketCount,allnet,allnet,4.389261744966443,num
1239,20130411203800,100,SrcPacketCount,allnet,allnet,4.020689655172414,num
1240,20130411203900,100,SrcPacketCount,allnet,allnet,2.3333333333333335,num
1241,20130411204000,100,SrcPacketCount,allnet,allnet,2.5481481481481483,num
1242,20130411204100,100,SrcPacketCount,allnet,allnet,3.8819444444444446,num
1243,20130411204200,100,SrcPacketCount,allnet,allnet,3.171232876712329,num
1244,20130411204300,100,SrcPacketCount,allnet,allnet,3.7746478873239435,num
1245,20130411204400,100,SrcPacketCount,allnet,allnet,2.9594594594594597,num
1246,20130411204500,100,SrcPacketCount,allnet,allnet,3.162962962962963,num
1247,20130411204600,100,SrcPacketCount,allnet,allnet,3.2411347517730498,num
1248,20130411204700,100,SrcPacketCount,allnet,allnet,2.216,num
1249,20130411204800,100,SrcPacketCount,allnet,allnet,3.4285714285714284,num
1250,20130411204900,100,SrcPacketCount,allnet,allnet,2.9527027027027026,num
1251,20130411205000,100,SrcPacketCount,allnet,allnet,4.006622516556291,num
1252,20130411205100,100,SrcPacketCount,allnet,allnet,5.012738853503185,num
1253,20130411205200,100,SrcPacketCount,allnet,allnet,3.8472222222222223,num
1254,20130411205300,100,SrcPacketCount,allnet,allnet,3.574468085106383,num
1255,20130411205400,100,SrcPacketCount,allnet,allnet,3.5251798561151078,num
1256,20130411205500,100,SrcPacketCount,allnet,allnet,2.5106382978723403,num
1257,20130411205600,100,SrcPacketCount,allnet,allnet,3.5390070921985815,num
1258,20130411205700,100,SrcPacketCount,allnet,allnet,4.26530612244898,num
1259,20130411205800,100,SrcPacketCount,allnet,allnet,1.803030303030303,num
1260,20130411205900,100,SrcPacketCount,allnet,allnet,4.04320987654321,num
1261,20130411210000,100,SrcPacketCount,allnet,allnet,3.945945945945946,num
1262,20130411210100,100,SrcPacketCount,allnet,allnet,1.888,num
1263,20130411210200,100,SrcPacketCount,allnet,allnet,2.804054054054054,num
1264,20130411210300,100,SrcPacketCount,allnet,allnet,3.6323529411764706,num
1265,20130411210400,100,SrcPacketCount,allnet,allnet,3.8142857142857145,num
1266,20130411210500,100,SrcPacketCount,allnet,allnet,4.351351351351352,num
1267,20130411210600,100,SrcPacketCount,allnet,allnet,7.377906976744186,num
1268,20130411210700,100,SrcPacketCount,allnet,allnet,2.963768115942029,num
1269,20130411210800,100,SrcPacketCount,allnet,allnet,3.386861313868613,num
1270,20130411210900,100,SrcPacketCount,allnet,allnet,2.2444444444444445,num
1271,20130411211000,100,SrcPacketCount,allnet,allnet,2.3260869565217392,num
1272,20130411211100,100,SrcPacketCount,allnet,allnet,4.1558441558441555,num
1273,20130411211200,100,SrcPacketCount,allnet,allnet,2.5804195804195804,num
1274,20130411211300,100,SrcPacketCount,allnet,allnet,2.9133858267716537,num
1275,20130411211400,100,SrcPacketCount,allnet,allnet,4.088757396449704,num
1276,20130411211500,100,SrcPacketCount,allnet,allnet,2.2949640287769784,num
1277,20130411211600,100,SrcPacketCount,allnet,allnet,3.179856115107914,num
1278,20130411211700,100,SrcPacketCount,allnet,allnet,3.007042253521127,num
1279,20130411211800,100,SrcPacketCount,allnet,allnet,4.858895705521473,num
1280,20130411211900,100,SrcPacketCount,allnet,allnet,4.657407407407407,num
1281,20130411212000,100,SrcPacketCount,allnet,allnet,9.361904761904762,num
1282,20130411212100,100,SrcPacketCount,allnet,allnet,4.536842105263158,num
1283,20130411212200,100,SrcPacketCount,allnet,allnet,5.635416666666667,num
1284,20130411212300,100,SrcPacketCount,allnet,allnet,2.880952380952381,num
1285,20130411212400,100,SrcPacketCount,allnet,allnet,2.7888888888888888,num
1286,20130411212500,100,SrcPacketCount,allnet,allnet,3.4716981132075473,num
1287,20130411212600,100,SrcPacketCount,allnet,allnet,3.91,num
1288,20130411212700,100,SrcPacketCount,allnet,allnet,3.102272727272727,num
1289,20130411212800,100,SrcPacketCount,allnet,allnet,3.4597701149425286,num
1290,20130411212900,100,SrcPacketCount,allnet,allnet,5.306306306306307,num
1291,20130411213000,100,SrcPacketCount,allnet,allnet,5.678571428571429,num
1292,20130411213100,100,SrcPacketCount,allnet,allnet,3.1724137931034484,num
1293,20130411213200,100,SrcPacketCount,allnet,allnet,3.0833333333333335,num
1294,20130411213300,100,SrcPacketCount,allnet,allnet,2.569620253164557,num
1295,20130411213400,100,SrcPacketCount,allnet,allnet,4.723404255319149,num
1296,20130411213500,100,SrcPacketCount,allnet,allnet,7.394736842105263,num
1297,20130411213600,100,SrcPacketCount,allnet,allnet,4.165048543689321,num
1298,20130411213700,100,SrcPacketCount,allnet,allnet,2.738095238095238,num
1299,20130411213800,100,SrcPacketCount,allnet,allnet,3.3870967741935485,num
1300,20130411213900,100,SrcPacketCount,allnet,allnet,2.911111111111111,num
1301,20130411214000,100,SrcPacketCount,allnet,allnet,5.5576923076923075,num
1302,20130411214100,100,SrcPacketCount,allnet,allnet,3.8372093023255816,num
1303,20130411214200,100,SrcPacketCount,allnet,allnet,2.4761904761904763,num
1304,20130411214300,100,SrcPacketCount,allnet,allnet,5.508064516129032,num
1305,20130411214400,100,SrcPacketCount,allnet,allnet,5.351351351351352,num
1306,20130411214500,100,SrcPacketCount,allnet,allnet,5.719298245614035,num
1307,20130411214600,100,SrcPacketCount,allnet,allnet,3.5434782608695654,num
1308,20130411214700,100,SrcPacketCount,allnet,allnet,3.8333333333333335,num
1309,20130411214800,100,SrcPacketCount,allnet,allnet,6.0095238095238095,num
1310,20130411214900,100,SrcPacketCount,allnet,allnet,6.7657657657657655,num
1311,20130411215000,100,SrcPacketCount,allnet,allnet,4.414634146341464,num
1312,20130411215100,100,SrcPacketCount,allnet,allnet,2.764044943820225,num
1313,20130411215200,100,SrcPacketCount,allnet,allnet,2.932584269662921,num
1314,20130411215300,100,SrcPacketCount,allnet,allnet,4.185567010309279,num
1315,20130411215400,100,SrcPacketCount,allnet,allnet,5.612612612612613,num
1316,20130411215500,100,SrcPacketCount,allnet,allnet,5.380952380952381,num
1317,20130411215600,100,SrcPacketCount,allnet,allnet,4.303030303030303,num
1318,20130411215700,100,SrcPacketCount,allnet,allnet,3.168421052631579,num
1319,20130411215800,100,SrcPacketCount,allnet,allnet,6.8584905660377355,num
1320,20130411215900,100,SrcPacketCount,allnet,allnet,5.3861386138613865,num
1321,20130411220000,100,SrcPacketCount,allnet,allnet,3.358490566037736,num
1322,20130411220100,100,SrcPacketCount,allnet,allnet,3.2282608695652173,num
1323,20130411220200,100,SrcPacketCount,allnet,allnet,3.6464646464646466,num
1324,20130411220300,100,SrcPacketCount,allnet,allnet,5.031578947368421,num
1325,20130411220400,100,SrcPacketCount,allnet,allnet,2.4285714285714284,num
1326,20130411220500,100,SrcPacketCount,allnet,allnet,1.925,num
1327,20130411220600,100,SrcPacketCount,allnet,allnet,3.551282051282051,num
1328,20130411220700,100,SrcPacketCount,allnet,allnet,3.140845070422535,num
1329,20130411220800,100,SrcPacketCount,allnet,allnet,2.4266666666666667,num
1330,20130411220900,100,SrcPacketCount,allnet,allnet,2.8505747126436782,num
1331,20130411221000,100,SrcPacketCount,allnet,allnet,2.8780487804878048,num
1332,20130411221100,100,SrcPacketCount,allnet,allnet,2.275,num
1333,20130411221200,100,SrcPacketCount,allnet,allnet,4.647058823529412,num
1334,20130411221300,100,SrcPacketCount,allnet,allnet,2.911111111111111,num
1335,20130411221400,100,SrcPacketCount,allnet,allnet,3.218390804597701,num
1336,20130411221500,100,SrcPacketCount,allnet,allnet,1.7407407407407407,num
1337,20130411221600,100,SrcPacketCount,allnet,allnet,3.5384615384615383,num
1338,20130411221700,100,SrcPacketCount,allnet,allnet,5.4787234042553195,num
1339,20130411221800,100,SrcPacketCount,allnet,allnet,3.021978021978022,num
1340,20130411221900,100,SrcPacketCount,allnet,allnet,1.4576271186440677,num
1341,20130411222000,100,SrcPacketCount,allnet,allnet,2.8658536585365852,num
1342,20130411222100,100,SrcPacketCount,allnet,allnet,4.625,num
1343,20130411222200,100,SrcPacketCount,allnet,allnet,2.9529411764705884,num
1344,20130411222300,100,SrcPacketCount,allnet,allnet,3.513157894736842,num
1345,20130411222400,100,SrcPacketCount,allnet,allnet,5.546391752577319,num
1346,20130411222500,100,SrcPacketCount,allnet,allnet,2.3176470588235296,num
1347,20130411222600,100,SrcPacketCount,allnet,allnet,4.680412371134021,num
1348,20130411222700,100,SrcPacketCount,allnet,allnet,2.0684931506849313,num
1349,20130411222800,100,SrcPacketCount,allnet,allnet,5.348837209302325,num
1350,20130411222900,100,SrcPacketCount,allnet,allnet,1.5974025974025974,num
1351,20130411223000,100,SrcPacketCount,allnet,allnet,4.4,num
1352,20130411223100,100,SrcPacketCount,allnet,allnet,5.073684210526316,num
1353,20130411223200,100,SrcPacketCount,allnet,allnet,1.9230769230769231,num
1354,20130411223300,100,SrcPacketCount,allnet,allnet,2.7439024390243905,num
1355,20130411223400,100,SrcPacketCount,allnet,allnet,2.2533333333333334,num
1356,20130411223500,100,SrcPacketCount,allnet,allnet,2.3506493506493507,num
1357,20130411223600,100,SrcPacketCount,allnet,allnet,3.3421052631578947,num
1358,20130411223700,100,SrcPacketCount,allnet,allnet,1.95,num
1359,20130411223800,100,SrcPacketCount,allnet,allnet,2.1012658227848102,num
1360,20130411223900,100,SrcPacketCount,allnet,allnet,5.2772277227722775,num
1361,20130411224000,100,SrcPacketCount,allnet,allnet,4.191011235955056,num
1362,20130411224100,100,SrcPacketCount,allnet,allnet,4.464285714285714,num
1363,20130411224200,100,SrcPacketCount,allnet,allnet,5.25,num
1364,20130411224300,100,SrcPacketCount,allnet,allnet,2.3333333333333335,num
1365,20130411224400,100,SrcPacketCount,allnet,allnet,5.325581395348837,num
1366,20130411224500,100,SrcPacketCount,allnet,allnet,4.113924050632911,num
1367,20130411224600,100,SrcPacketCount,allnet,allnet,2.580246913580247,num
1368,20130411224700,100,SrcPacketCount,allnet,allnet,3.380434782608696,num
1369,20130411224800,100,SrcPacketCount,allnet,allnet,1.986842105263158,num
1370,20130411224900,100,SrcPacketCount,allnet,allnet,1.9333333333333333,num
1371,20130411225000,100,SrcPacketCount,allnet,allnet,2.409090909090909,num
1372,20130411225100,100,SrcPacketCount,allnet,allnet,2.3766233766233764,num
1373,20130411225200,100,SrcPacketCount,allnet,allnet,2.5625,num
1374,20130411225300,100,SrcPacketCount,allnet,allnet,5.180851063829787,num
1375,20130411225400,100,SrcPacketCount,allnet,allnet,2.4,num
1376,20130411225500,100,SrcPacketCount,allnet,allnet,4.625,num
1377,20130411225600,100,SrcPacketCount,allnet,allnet,3.21505376344086,num
1378,20130411225700,100,SrcPacketCount,allnet,allnet,2.3164556962025316,num
1379,20130411225800,100,SrcPacketCount,allnet,allnet,1.7945205479452055,num
1380,20130411225900,100,SrcPacketCount,allnet,allnet,2.987012987012987,num
1381,20130411230000,100,SrcPacketCount,allnet,allnet,4.559139784946237,num
1382,20130411230100,100,SrcPacketCount,allnet,allnet,3.4285714285714284,num
1383,20130411230200,100,SrcPacketCount,allnet,allnet,1.9206349206349207,num
1384,20130411230300,100,SrcPacketCount,allnet,allnet,1.6111111111111112,num
1385,20130411230400,100,SrcPacketCount,allnet,allnet,4.820754716981132,num
1386,20130411230500,100,SrcPacketCount,allnet,allnet,2.255813953488372,num
1387,20130411230600,100,SrcPacketCount,allnet,allnet,1.7826086956521738,num
1388,20130411230700,100,SrcPacketCount,allnet,allnet,2.5185185185185186,num
1389,20130411230800,100,SrcPacketCount,allnet,allnet,5.041666666666667,num
1390,20130411230900,100,SrcPacketCount,allnet,allnet,3.4148936170212765,num
1391,20130411231000,100,SrcPacketCount,allnet,allnet,2.4942528735632186,num
1392,20130411231100,100,SrcPacketCount,allnet,allnet,1.726027397260274,num
1393,20130411231200,100,SrcPacketCount,allnet,allnet,2.1323529411764706,num
1394,20130411231300,100,SrcPacketCount,allnet,allnet,6.065934065934066,num
1395,20130411231400,100,SrcPacketCount,allnet,allnet,4.151162790697675,num
1396,20130411231500,100,SrcPacketCount,allnet,allnet,1.7941176470588236,num
1397,20130411231600,100,SrcPacketCount,allnet,allnet,2.9411764705882355,num
1398,20130411231700,100,SrcPacketCount,allnet,allnet,2.569620253164557,num
1399,20130411231800,100,SrcPacketCount,allnet,allnet,6.521739130434782,num
1400,20130411231900,100,SrcPacketCount,allnet,allnet,2.0352941176470587,num
1401,20130411232000,100,SrcPacketCount,allnet,allnet,2.0422535211267605,num
1402,20130411232100,100,SrcPacketCount,allnet,allnet,4.142857142857143,num
1403,20130411232200,100,SrcPacketCount,allnet,allnet,3.2933333333333334,num
1404,20130411232300,100,SrcPacketCount,allnet,allnet,3.157303370786517,num
1405,20130411232400,100,SrcPacketCount,allnet,allnet,2.5844155844155843,num
1406,20130411232500,100,SrcPacketCount,allnet,allnet,3.532608695652174,num
1407,20130411232600,100,SrcPacketCount,allnet,allnet,4.552941176470588,num
1408,20130411232700,100,SrcPacketCount,allnet,allnet,4.564102564102564,num
1409,20130411232800,100,SrcPacketCount,allnet,allnet,4.288888888888889,num
1410,20130411232900,100,SrcPacketCount,allnet,allnet,2.2051282051282053,num
1411,20130411233000,100,SrcPacketCount,allnet,allnet,2.4473684210526314,num
1412,20130411233100,100,SrcPacketCount,allnet,allnet,2.8026315789473686,num
1413,20130411233200,100,SrcPacketCount,allnet,allnet,3.6941176470588237,num
1414,20130411233300,100,SrcPacketCount,allnet,allnet,4.046511627906977,num
1415,20130411233400,100,SrcPacketCount,allnet,allnet,2.942528735632184,num
1416,20130411233500,100,SrcPacketCount,allnet,allnet,4.895348837209302,num
1417,20130411233600,100,SrcPacketCount,allnet,allnet,4.465116279069767,num
1418,20130411233700,100,SrcPacketCount,allnet,allnet,2.458823529411765,num
1419,20130411233800,100,SrcPacketCount,allnet,allnet,1.9066666666666667,num
1420,20130411233900,100,SrcPacketCount,allnet,allnet,2.240506329113924,num
1421,20130411234000,100,SrcPacketCount,allnet,allnet,2.4936708860759493,num
1422,20130411234100,100,SrcPacketCount,allnet,allnet,2.2816901408450705,num
1423,20130411234200,100,SrcPacketCount,allnet,allnet,2.975,num
1424,20130411234300,100,SrcPacketCount,allnet,allnet,2.1666666666666665,num
1425,20130411234400,100,SrcPacketCount,allnet,allnet,2.5176470588235293,num
1426,20130411234500,100,SrcPacketCount,allnet,allnet,2.1184210526315788,num
1427,20130411234600,100,SrcPacketCount,allnet,allnet,1.7179487179487178,num
1428,20130411234700,100,SrcPacketCount,allnet,allnet,4.887640449438202,num
1429,20130411234800,100,SrcPacketCount,allnet,allnet,2.9885057471264367,num
1430,20130411234900,100,SrcPacketCount,allnet,allnet,2.58974358974359,num
1431,20130411235000,100,SrcPacketCount,allnet,allnet,5.5978260869565215,num
1432,20130411235100,100,SrcPacketCount,allnet,allnet,4.583333333333333,num
1433,20130411235200,100,SrcPacketCount,allnet,allnet,2.883720930232558,num
1434,20130411235300,100,SrcPacketCount,allnet,allnet,2.012987012987013,num
1435,20130411235400,100,SrcPacketCount,allnet,allnet,4.113924050632911,num
1436,20130411235500,100,SrcPacketCount,allnet,allnet,2.4146341463414633,num
1437,20130411235600,100,SrcPacketCount,allnet,allnet,6.637362637362638,num
1438,20130411235700,100,SrcPacketCount,allnet,allnet,2.4696969696969697,num
1439,20130411235800,100,SrcPacketCount,allnet,allnet,2.9375,num
1440,20130411235900,100,SrcPacketCount,allnet,allnet,2.4074074074074074,num
1441,20130411240000,100,SrcPacketCount,allnet,allnet,,num
