,Time,TimeInterval,StatisticItem,StatisticScope,StatisticParam,StatisticValue,MeasureUnit
1136,20130412185500,100,SrcPacketCount,allnet,allnet,233.23684210526315,num
1137,20130412185600,100,SrcPacketCount,allnet,allnet,270.0625,num
1138,20130412185700,100,SrcPacketCount,allnet,allnet,205.95454545454547,num
1139,20130412185800,100,SrcPacketCount,allnet,allnet,343.8095238095238,num
1140,20130412185900,100,SrcPacketCount,allnet,allnet,208.53571428571428,num
1141,20130412190000,100,SrcPacketCount,allnet,allnet,96.91428571428571,num
1142,20130412190100,100,SrcPacketCount,allnet,allnet,309.07142857142856,num
1143,20130412190200,100,SrcPacketCount,allnet,allnet,307.85714285714283,num
1144,20130412190300,100,SrcPacketCount,allnet,allnet,584.1764705882352,num
1145,20130412190400,100,SrcPacketCount,allnet,allnet,208.66666666666666,num
1146,20130412190500,100,SrcPacketCount,allnet,allnet,388.0,num
1147,20130412190600,100,SrcPacketCount,allnet,allnet,241.77777777777777,num
1148,20130412190700,100,SrcPacketCount,allnet,allnet,241.58333333333334,num
1149,20130412190800,100,SrcPacketCount,allnet,allnet,521.1885714285714,num
1150,20130412190900,100,SrcPacketCount,allnet,allnet,478.78846153846155,num
1151,20130412191000,100,SrcPacketCount,allnet,allnet,412.9259259259259,num
1152,20130412191100,100,SrcPacketCount,allnet,allnet,589.1764705882352,num
1153,20130412191200,100,SrcPacketCount,allnet,allnet,390.35714285714283,num
1154,20130412191300,100,SrcPacketCount,allnet,allnet,338.5483870967742,num
1155,20130412191400,100,SrcPacketCount,allnet,allnet,225.53333333333333,num
1156,20130412191500,100,SrcPacketCount,allnet,allnet,282.6666666666667,num
1157,20130412191600,100,SrcPacketCount,allnet,allnet,428.36,num
1158,20130412191700,100,SrcPacketCount,allnet,allnet,517.0454545454545,num
1159,20130412191800,100,SrcPacketCount,allnet,allnet,200.9268292682927,num
1160,20130412191900,100,SrcPacketCount,allnet,allnet,527.7777777777778,num
1161,20130412192000,100,SrcPacketCount,allnet,allnet,87.94117647058823,num
1162,20130412192100,100,SrcPacketCount,allnet,allnet,320.65384615384613,num
1163,20130412192200,100,SrcPacketCount,allnet,allnet,385.1515151515151,num
1164,20130412192300,100,SrcPacketCount,allnet,allnet,271.2608695652174,num
1165,20130412192400,100,SrcPacketCount,allnet,allnet,246.0,num
1166,20130412192500,100,SrcPacketCount,allnet,allnet,463.76190476190476,num
1167,20130412192600,100,SrcPacketCount,allnet,allnet,242.26666666666668,num
1168,20130412192700,100,SrcPacketCount,allnet,allnet,195.93548387096774,num
1169,20130412192800,100,SrcPacketCount,allnet,allnet,181.65853658536585,num
1170,20130412192900,100,SrcPacketCount,allnet,allnet,174.28571428571428,num
1171,20130412193000,100,SrcPacketCount,allnet,allnet,460.8,num
1172,20130412193100,100,SrcPacketCount,allnet,allnet,315.0,num
1173,20130412193200,100,SrcPacketCount,allnet,allnet,284.4,num
1174,20130412193300,100,SrcPacketCount,allnet,allnet,240.75,num
1175,20130412193400,100,SrcPacketCount,allnet,allnet,336.0769230769231,num
1176,20130412193500,100,SrcPacketCount,allnet,allnet,629.5,num
1177,20130412193600,100,SrcPacketCount,allnet,allnet,253.62857142857143,num
1178,20130412193700,100,SrcPacketCount,allnet,allnet,190.6451612903226,num
1179,20130412193800,100,SrcPacketCount,allnet,allnet,232.42105263157896,num
1180,20130412193900,100,SrcPacketCount,allnet,allnet,503.11764705882354,num
1181,20130412194000,100,SrcPacketCount,allnet,allnet,266.12820512820514,num
1182,20130412194100,100,SrcPacketCount,allnet,allnet,252.71428571428572,num
1183,20130412194200,100,SrcPacketCount,allnet,allnet,379.36842105263156,num
1184,20130412194300,100,SrcPacketCount,allnet,allnet,159.2051282051282,num
1185,20130412194400,100,SrcPacketCount,allnet,allnet,548.7777777777778,num
1186,20130412194500,100,SrcPacketCount,allnet,allnet,357.4,num
1187,20130412194600,100,SrcPacketCount,allnet,allnet,496.15,num
1188,20130412194700,100,SrcPacketCount,allnet,allnet,314.95652173913044,num
1189,20130412194800,100,SrcPacketCount,allnet,allnet,301.88235294117646,num
1190,20130412194900,100,SrcPacketCount,allnet,allnet,185.0,num
1191,20130412195000,100,SrcPacketCount,allnet,allnet,394.55555555555554,num
1192,20130412195100,100,SrcPacketCount,allnet,allnet,133.87878787878788,num
1193,20130412195200,100,SrcPacketCount,allnet,allnet,176.66666666666666,num
1194,20130412195300,100,SrcPacketCount,allnet,allnet,336.0,num
1195,20130412195400,100,SrcPacketCount,allnet,allnet,286.6,num
1196,20130412195500,100,SrcPacketCount,allnet,allnet,143.15625,num
1197,20130412195600,100,SrcPacketCount,allnet,allnet,333.6666666666667,num
1198,20130412195700,100,SrcPacketCount,allnet,allnet,211.03571428571428,num
1199,20130412195800,100,SrcPacketCount,allnet,allnet,216.96296296296296,num
1200,20130412195900,100,SrcPacketCount,allnet,allnet,228.78947368421052,num
1201,20130412200000,100,SrcPacketCount,allnet,allnet,406.92857142857144,num
1202,20130412200100,100,SrcPacketCount,allnet,allnet,274.5238095238095,num
1203,20130412200200,100,SrcPacketCount,allnet,allnet,240.16666666666666,num
1204,20130412200300,100,SrcPacketCount,allnet,allnet,288.4,num
1205,20130412200400,100,SrcPacketCount,allnet,allnet,231.9375,num
1206,20130412200500,100,SrcPacketCount,allnet,allnet,258.4642857142857,num
1207,20130412200600,100,SrcPacketCount,allnet,allnet,239.83333333333334,num
1208,20130412200700,100,SrcPacketCount,allnet,allnet,359.6666666666667,num
1209,20130412200800,100,SrcPacketCount,allnet,allnet,123.26315789473684,num
1210,20130412200900,100,SrcPacketCount,allnet,allnet,373.7826086956522,num
1211,20130412201000,100,SrcPacketCount,allnet,allnet,170.37037037037038,num
1212,20130412201100,100,SrcPacketCount,allnet,allnet,320.8888888888889,num
1213,20130412201200,100,SrcPacketCount,allnet,allnet,304.57894736842104,num
1214,20130412201300,100,SrcPacketCount,allnet,allnet,654.6808510638298,num
1215,20130412201400,100,SrcPacketCount,allnet,allnet,494.73376623376623,num
1216,20130412201500,100,SrcPacketCount,allnet,allnet,589.527027027027,num
1217,20130412201600,100,SrcPacketCount,allnet,allnet,363.0833333333333,num
1218,20130412201700,100,SrcPacketCount,allnet,allnet,287.54545454545456,num
1219,20130412201800,100,SrcPacketCount,allnet,allnet,427.22727272727275,num
1220,20130412201900,100,SrcPacketCount,allnet,allnet,346.29411764705884,num
1221,20130412202000,100,SrcPacketCount,allnet,allnet,94.44444444444444,num
1222,20130412202100,100,SrcPacketCount,allnet,allnet,386.42857142857144,num
1223,20130412202200,100,SrcPacketCount,allnet,allnet,228.16666666666666,num
1224,20130412202300,100,SrcPacketCount,allnet,allnet,472.72093023255815,num
1225,20130412202400,100,SrcPacketCount,allnet,allnet,448.875,num
1226,20130412202500,100,SrcPacketCount,allnet,allnet,262.8125,num
1227,20130412202600,100,SrcPacketCount,allnet,allnet,516.75,num
1228,20130412202700,100,SrcPacketCount,allnet,allnet,321.22727272727275,num
1229,20130412202800,100,SrcPacketCount,allnet,allnet,125.56756756756756,num
1230,20130412202900,100,SrcPacketCount,allnet,allnet,591.8064516129032,num
1231,20130412203000,100,SrcPacketCount,allnet,allnet,390.64,num
1232,20130412203100,100,SrcPacketCount,allnet,allnet,225.6,num
1233,20130412203200,100,SrcPacketCount,allnet,allnet,268.04761904761904,num
1234,20130412203300,100,SrcPacketCount,allnet,allnet,496.70588235294116,num
1235,20130412203400,100,SrcPacketCount,allnet,allnet,150.5,num
1236,20130412203500,100,SrcPacketCount,allnet,allnet,376.0,num
1237,20130412203600,100,SrcPacketCount,allnet,allnet,330.53333333333336,num
1238,20130412203700,100,SrcPacketCount,allnet,allnet,430.7878787878788,num
1239,20130412203800,100,SrcPacketCount,allnet,allnet,164.62857142857143,num
1240,20130412203900,100,SrcPacketCount,allnet,allnet,352.5625,num
1241,20130412204000,100,SrcPacketCount,allnet,allnet,421.037037037037,num
1242,20130412204100,100,SrcPacketCount,allnet,allnet,412.2142857142857,num
1243,20130412204200,100,SrcPacketCount,allnet,allnet,277.84615384615387,num
1244,20130412204300,100,SrcPacketCount,allnet,allnet,375.9130434782609,num
1245,20130412204400,100,SrcPacketCount,allnet,allnet,584.4545454545455,num
1246,20130412204500,100,SrcPacketCount,allnet,allnet,260.45454545454544,num
1247,20130412204600,100,SrcPacketCount,allnet,allnet,316.27272727272725,num
1248,20130412204700,100,SrcPacketCount,allnet,allnet,335.5882352941176,num
1249,20130412204800,100,SrcPacketCount,allnet,allnet,154.84615384615384,num
1250,20130412204900,100,SrcPacketCount,allnet,allnet,149.09375,num
1251,20130412205000,100,SrcPacketCount,allnet,allnet,320.44444444444446,num
1252,20130412205100,100,SrcPacketCount,allnet,allnet,551.1538461538462,num
1253,20130412205200,100,SrcPacketCount,allnet,allnet,308.64285714285717,num
1254,20130412205300,100,SrcPacketCount,allnet,allnet,249.72413793103448,num
1255,20130412205400,100,SrcPacketCount,allnet,allnet,337.9047619047619,num
1256,20130412205500,100,SrcPacketCount,allnet,allnet,228.0,num
1257,20130412205600,100,SrcPacketCount,allnet,allnet,229.92,num
1258,20130412205700,100,SrcPacketCount,allnet,allnet,268.6875,num
1259,20130412205800,100,SrcPacketCount,allnet,allnet,254.58620689655172,num
1260,20130412205900,100,SrcPacketCount,allnet,allnet,173.23529411764707,num
1261,20130412210000,100,SrcPacketCount,allnet,allnet,286.8,num
1262,20130412210100,100,SrcPacketCount,allnet,allnet,321.8888888888889,num
1263,20130412210200,100,SrcPacketCount,allnet,allnet,287.93333333333334,num
1264,20130412210300,100,SrcPacketCount,allnet,allnet,253.24137931034483,num
1265,20130412210400,100,SrcPacketCount,allnet,allnet,116.66666666666667,num
1266,20130412210500,100,SrcPacketCount,allnet,allnet,257.39285714285717,num
1267,20130412210600,100,SrcPacketCount,allnet,allnet,315.6666666666667,num
1268,20130412210700,100,SrcPacketCount,allnet,allnet,122.66666666666667,num
1269,20130412210800,100,SrcPacketCount,allnet,allnet,454.8636363636364,num
1270,20130412210900,100,SrcPacketCount,allnet,allnet,195.03333333333333,num
1271,20130412211000,100,SrcPacketCount,allnet,allnet,357.15,num
1272,20130412211100,100,SrcPacketCount,allnet,allnet,126.2,num
1273,20130412211200,100,SrcPacketCount,allnet,allnet,337.8235294117647,num
1274,20130412211300,100,SrcPacketCount,allnet,allnet,409.14285714285717,num
1275,20130412211400,100,SrcPacketCount,allnet,allnet,381.6666666666667,num
1276,20130412211500,100,SrcPacketCount,allnet,allnet,612.276923076923,num
1277,20130412211600,100,SrcPacketCount,allnet,allnet,473.14285714285717,num
1278,20130412211700,100,SrcPacketCount,allnet,allnet,482.05555555555554,num
1279,20130412211800,100,SrcPacketCount,allnet,allnet,369.55263157894734,num
1280,20130412211900,100,SrcPacketCount,allnet,allnet,407.36,num
1281,20130412212000,100,SrcPacketCount,allnet,allnet,216.83870967741936,num
1282,20130412212100,100,SrcPacketCount,allnet,allnet,344.4651162790698,num
1283,20130412212200,100,SrcPacketCount,allnet,allnet,273.38235294117646,num
1284,20130412212300,100,SrcPacketCount,allnet,allnet,376.14285714285717,num
1285,20130412212400,100,SrcPacketCount,allnet,allnet,345.962962962963,num
1286,20130412212500,100,SrcPacketCount,allnet,allnet,375.1860465116279,num
1287,20130412212600,100,SrcPacketCount,allnet,allnet,180.13333333333333,num
1288,20130412212700,100,SrcPacketCount,allnet,allnet,141.6,num
1289,20130412212800,100,SrcPacketCount,allnet,allnet,116.56,num
1290,20130412212900,100,SrcPacketCount,allnet,allnet,275.95,num
1291,20130412213000,100,SrcPacketCount,allnet,allnet,363.3157894736842,num
1292,20130412213100,100,SrcPacketCount,allnet,allnet,559.9166666666666,num
1293,20130412213200,100,SrcPacketCount,allnet,allnet,290.2105263157895,num
1294,20130412213300,100,SrcPacketCount,allnet,allnet,146.48275862068965,num
1295,20130412213400,100,SrcPacketCount,allnet,allnet,281.6333333333333,num
1296,20130412213500,100,SrcPacketCount,allnet,allnet,199.77272727272728,num
1297,20130412213600,100,SrcPacketCount,allnet,allnet,448.2258064516129,num
1298,20130412213700,100,SrcPacketCount,allnet,allnet,385.3333333333333,num
1299,20130412213800,100,SrcPacketCount,allnet,allnet,250.58823529411765,num
1300,20130412213900,100,SrcPacketCount,allnet,allnet,203.85714285714286,num
1301,20130412214000,100,SrcPacketCount,allnet,allnet,297.63157894736844,num
1302,20130412214100,100,SrcPacketCount,allnet,allnet,180.88,num
1303,20130412214200,100,SrcPacketCount,allnet,allnet,420.3529411764706,num
1304,20130412214300,100,SrcPacketCount,allnet,allnet,270.90625,num
1305,20130412214400,100,SrcPacketCount,allnet,allnet,209.0,num
1306,20130412214500,100,SrcPacketCount,allnet,allnet,309.9189189189189,num
1307,20130412214600,100,SrcPacketCount,allnet,allnet,451.8421052631579,num
1308,20130412214700,100,SrcPacketCount,allnet,allnet,294.16,num
1309,20130412214800,100,SrcPacketCount,allnet,allnet,313.4782608695652,num
1310,20130412214900,100,SrcPacketCount,allnet,allnet,429.30434782608694,num
1311,20130412215000,100,SrcPacketCount,allnet,allnet,338.11764705882354,num
1312,20130412215100,100,SrcPacketCount,allnet,allnet,213.6,num
1313,20130412215200,100,SrcPacketCount,allnet,allnet,322.5,num
1314,20130412215300,100,SrcPacketCount,allnet,allnet,328.2903225806452,num
1315,20130412215400,100,SrcPacketCount,allnet,allnet,299.7352941176471,num
1316,20130412215500,100,SrcPacketCount,allnet,allnet,275.55555555555554,num
1317,20130412215600,100,SrcPacketCount,allnet,allnet,356.75,num
1318,20130412215700,100,SrcPacketCount,allnet,allnet,472.1904761904762,num
1319,20130412215800,100,SrcPacketCount,allnet,allnet,320.55555555555554,num
1320,20130412215900,100,SrcPacketCount,allnet,allnet,339.3529411764706,num
1321,20130412220000,100,SrcPacketCount,allnet,allnet,169.66666666666666,num
1322,20130412220100,100,SrcPacketCount,allnet,allnet,169.40740740740742,num
1323,20130412220200,100,SrcPacketCount,allnet,allnet,407.64285714285717,num
1324,20130412220300,100,SrcPacketCount,allnet,allnet,437.84615384615387,num
1325,20130412220400,100,SrcPacketCount,allnet,allnet,328.84615384615387,num
1326,20130412220500,100,SrcPacketCount,allnet,allnet,575.1176470588235,num
1327,20130412220600,100,SrcPacketCount,allnet,allnet,299.2916666666667,num
1328,20130412220700,100,SrcPacketCount,allnet,allnet,130.125,num
1329,20130412220800,100,SrcPacketCount,allnet,allnet,136.64444444444445,num
1330,20130412220900,100,SrcPacketCount,allnet,allnet,140.85714285714286,num
1331,20130412221000,100,SrcPacketCount,allnet,allnet,580.0703125,num
1332,20130412221100,100,SrcPacketCount,allnet,allnet,569.2903225806451,num
1333,20130412221200,100,SrcPacketCount,allnet,allnet,322.17391304347825,num
1334,20130412221300,100,SrcPacketCount,allnet,allnet,597.9130434782609,num
1335,20130412221400,100,SrcPacketCount,allnet,allnet,397.5625,num
1336,20130412221500,100,SrcPacketCount,allnet,allnet,227.25,num
1337,20130412221600,100,SrcPacketCount,allnet,allnet,178.56521739130434,num
1338,20130412221700,100,SrcPacketCount,allnet,allnet,419.2280701754386,num
1339,20130412221800,100,SrcPacketCount,allnet,allnet,329.5833333333333,num
1340,20130412221900,100,SrcPacketCount,allnet,allnet,193.14285714285714,num
1341,20130412222000,100,SrcPacketCount,allnet,allnet,301.5,num
1342,20130412222100,100,SrcPacketCount,allnet,allnet,280.85,num
1343,20130412222200,100,SrcPacketCount,allnet,allnet,374.3181818181818,num
1344,20130412222300,100,SrcPacketCount,allnet,allnet,245.52173913043478,num
1345,20130412222400,100,SrcPacketCount,allnet,allnet,527.469387755102,num
1346,20130412222500,100,SrcPacketCount,allnet,allnet,234.58333333333334,num
1347,20130412222600,100,SrcPacketCount,allnet,allnet,402.95238095238096,num
1348,20130412222700,100,SrcPacketCount,allnet,allnet,191.3913043478261,num
1349,20130412222800,100,SrcPacketCount,allnet,allnet,247.5142857142857,num
1350,20130412222900,100,SrcPacketCount,allnet,allnet,115.47619047619048,num
1351,20130412223000,100,SrcPacketCount,allnet,allnet,416.52941176470586,num
1352,20130412223100,100,SrcPacketCount,allnet,allnet,313.3777777777778,num
1353,20130412223200,100,SrcPacketCount,allnet,allnet,437.25,num
1354,20130412223300,100,SrcPacketCount,allnet,allnet,242.9655172413793,num
1355,20130412223400,100,SrcPacketCount,allnet,allnet,400.04,num
1356,20130412223500,100,SrcPacketCount,allnet,allnet,196.24324324324326,num
1357,20130412223600,100,SrcPacketCount,allnet,allnet,420.5882352941176,num
1358,20130412223700,100,SrcPacketCount,allnet,allnet,201.03333333333333,num
1359,20130412223800,100,SrcPacketCount,allnet,allnet,511.7142857142857,num
1360,20130412223900,100,SrcPacketCount,allnet,allnet,307.24242424242425,num
1361,20130412224000,100,SrcPacketCount,allnet,allnet,220.30769230769232,num
1362,20130412224100,100,SrcPacketCount,allnet,allnet,143.625,num
1363,20130412224200,100,SrcPacketCount,allnet,allnet,303.89473684210526,num
1364,20130412224300,100,SrcPacketCount,allnet,allnet,255.0,num
1365,20130412224400,100,SrcPacketCount,allnet,allnet,220.4814814814815,num
1366,20130412224500,100,SrcPacketCount,allnet,allnet,329.1818181818182,num
1367,20130412224600,100,SrcPacketCount,allnet,allnet,429.7,num
1368,20130412224700,100,SrcPacketCount,allnet,allnet,504.55,num
1369,20130412224800,100,SrcPacketCount,allnet,allnet,199.96153846153845,num
1370,20130412224900,100,SrcPacketCount,allnet,allnet,374.8,num
1371,20130412225000,100,SrcPacketCount,allnet,allnet,216.07692307692307,num
1372,20130412225100,100,SrcPacketCount,allnet,allnet,141.22727272727272,num
1373,20130412225200,100,SrcPacketCount,allnet,allnet,415.2083333333333,num
1374,20130412225300,100,SrcPacketCount,allnet,allnet,531.4375,num
1375,20130412225400,100,SrcPacketCount,allnet,allnet,92.4375,num
1376,20130412225500,100,SrcPacketCount,allnet,allnet,411.0285714285714,num
1377,20130412225600,100,SrcPacketCount,allnet,allnet,300.86206896551727,num
1378,20130412225700,100,SrcPacketCount,allnet,allnet,263.8888888888889,num
1379,20130412225800,100,SrcPacketCount,allnet,allnet,139.42424242424244,num
1380,20130412225900,100,SrcPacketCount,allnet,allnet,271.6744186046512,num
1381,20130412230000,100,SrcPacketCount,allnet,allnet,443.5625,num
1382,20130412230100,100,SrcPacketCount,allnet,allnet,340.6190476190476,num
1383,20130412230200,100,SrcPacketCount,allnet,allnet,260.8181818181818,num
1384,20130412230300,100,SrcPacketCount,allnet,allnet,261.1818181818182,num
1385,20130412230400,100,SrcPacketCount,allnet,allnet,251.0,num
1386,20130412230500,100,SrcPacketCount,allnet,allnet,231.74193548387098,num
1387,20130412230600,100,SrcPacketCount,allnet,allnet,63.07142857142857,num
1388,20130412230700,100,SrcPacketCount,allnet,allnet,470.6,num
1389,20130412230800,100,SrcPacketCount,allnet,allnet,288.72,num
1390,20130412230900,100,SrcPacketCount,allnet,allnet,298.1666666666667,num
1391,20130412231000,100,SrcPacketCount,allnet,allnet,208.14285714285714,num
1392,20130412231100,100,SrcPacketCount,allnet,allnet,356.45,num
1393,20130412231200,100,SrcPacketCount,allnet,allnet,557.2666666666667,num
1394,20130412231300,100,SrcPacketCount,allnet,allnet,452.8954248366013,num
1395,20130412231400,100,SrcPacketCount,allnet,allnet,486.7230769230769,num
1396,20130412231500,100,SrcPacketCount,allnet,allnet,451.1818181818182,num
1397,20130412231600,100,SrcPacketCount,allnet,allnet,469.9193548387097,num
1398,20130412231700,100,SrcPacketCount,allnet,allnet,395.8965517241379,num
1399,20130412231800,100,SrcPacketCount,allnet,allnet,284.7142857142857,num
1400,20130412231900,100,SrcPacketCount,allnet,allnet,139.55,num
1401,20130412232000,100,SrcPacketCount,allnet,allnet,400.82456140350877,num
1402,20130412232100,100,SrcPacketCount,allnet,allnet,474.35714285714283,num
1403,20130412232200,100,SrcPacketCount,allnet,allnet,336.4,num
1404,20130412232300,100,SrcPacketCount,allnet,allnet,386.92,num
1405,20130412232400,100,SrcPacketCount,allnet,allnet,299.10714285714283,num
1406,20130412232500,100,SrcPacketCount,allnet,allnet,407.47058823529414,num
1407,20130412232600,100,SrcPacketCount,allnet,allnet,250.3181818181818,num
1408,20130412232700,100,SrcPacketCount,allnet,allnet,130.46808510638297,num
1409,20130412232800,100,SrcPacketCount,allnet,allnet,264.1578947368421,num
1410,20130412232900,100,SrcPacketCount,allnet,allnet,692.8888888888889,num
1411,20130412233000,100,SrcPacketCount,allnet,allnet,242.04347826086956,num
1412,20130412233100,100,SrcPacketCount,allnet,allnet,251.0,num
1413,20130412233200,100,SrcPacketCount,allnet,allnet,264.85714285714283,num
1414,20130412233300,100,SrcPacketCount,allnet,allnet,359.0,num
1415,20130412233400,100,SrcPacketCount,allnet,allnet,203.69444444444446,num
1416,20130412233500,100,SrcPacketCount,allnet,allnet,8.642857142857142,num
1417,20130412233600,100,SrcPacketCount,allnet,allnet,499.4,num
1418,20130412233700,100,SrcPacketCount,allnet,allnet,403.7857142857143,num
1419,20130412233800,100,SrcPacketCount,allnet,allnet,334.20588235294116,num
1420,20130412233900,100,SrcPacketCount,allnet,allnet,237.90322580645162,num
1421,20130412234000,100,SrcPacketCount,allnet,allnet,322.04545454545456,num
1422,20130412234100,100,SrcPacketCount,allnet,allnet,179.16,num
1423,20130412234200,100,SrcPacketCount,allnet,allnet,121.71052631578948,num
1424,20130412234300,100,SrcPacketCount,allnet,allnet,301.63157894736844,num
1425,20130412234400,100,SrcPacketCount,allnet,allnet,310.8181818181818,num
1426,20130412234500,100,SrcPacketCount,allnet,allnet,361.75,num
1427,20130412234600,100,SrcPacketCount,allnet,allnet,520.9545454545455,num
1428,20130412234700,100,SrcPacketCount,allnet,allnet,348.76190476190476,num
1429,20130412234800,100,SrcPacketCount,allnet,allnet,215.92857142857142,num
1430,20130412234900,100,SrcPacketCount,allnet,allnet,323.77272727272725,num
1431,20130412235000,100,SrcPacketCount,allnet,allnet,281.35,num
1432,20130412235100,100,SrcPacketCount,allnet,allnet,504.7142857142857,num
1433,20130412235200,100,SrcPacketCount,allnet,allnet,172.58823529411765,num
1434,20130412235300,100,SrcPacketCount,allnet,allnet,257.30434782608694,num
1435,20130412235400,100,SrcPacketCount,allnet,allnet,343.0,num
1436,20130412235500,100,SrcPacketCount,allnet,allnet,213.82926829268294,num
1437,20130412235600,100,SrcPacketCount,allnet,allnet,195.5,num
1438,20130412235700,100,SrcPacketCount,allnet,allnet,269.81481481481484,num
1439,20130412235800,100,SrcPacketCount,allnet,allnet,168.55555555555554,num
1440,20130412235900,100,SrcPacketCount,allnet,allnet,60.5,num
1441,20130412240000,100,SrcPacketCount,allnet,allnet,,num
